,date,open,high,low,close,adjclose,volume,ticker
0,1989-10-04,2.46875,2.546875,2.4375,2.5,1.730399250984192,20636000,EOG
1,1989-10-05,2.515625,2.625,2.5,2.578125,1.7844737768173218,6453600,EOG
2,1989-10-06,2.59375,2.625,2.546875,2.546875,1.762844443321228,2755200,EOG
3,1989-10-09,2.546875,2.546875,2.5,2.546875,1.762844443321228,1084000,EOG
4,1989-10-10,2.5625,2.5625,2.5,2.53125,1.7520285844802856,1493600,EOG
5,1989-10-11,2.5,2.515625,2.46875,2.515625,1.7412153482437134,1260000,EOG
6,1989-10-12,2.515625,2.546875,2.515625,2.53125,1.7520285844802856,602400,EOG
7,1989-10-13,2.53125,2.53125,2.46875,2.484375,1.7195838689804077,3970400,EOG
8,1989-10-16,2.375,2.46875,2.375,2.46875,1.7087702751159668,3924800,EOG
9,1989-10-17,2.4375,2.5,2.4375,2.5,1.730399250984192,1843200,EOG
10,1989-10-18,2.5,2.5625,2.484375,2.546875,1.762844443321228,1128000,EOG
11,1989-10-19,2.53125,2.546875,2.53125,2.546875,1.762844443321228,1040000,EOG
12,1989-10-20,2.53125,2.53125,2.515625,2.53125,1.7520285844802856,237600,EOG
13,1989-10-23,2.546875,2.5625,2.546875,2.546875,1.762844443321228,87200,EOG
14,1989-10-24,2.546875,2.5625,2.53125,2.5625,1.7736599445343018,689600,EOG
15,1989-10-25,2.546875,2.578125,2.515625,2.546875,1.762844443321228,608000,EOG
16,1989-10-26,2.546875,2.5625,2.546875,2.546875,1.762844443321228,228800,EOG
17,1989-10-27,2.546875,2.546875,2.5,2.515625,1.7412153482437134,456000,EOG
18,1989-10-30,2.515625,2.515625,2.5,2.5,1.730399250984192,250400,EOG
19,1989-10-31,2.5,2.515625,2.5,2.5,1.730399250984192,424800,EOG
20,1989-11-01,2.515625,2.5625,2.515625,2.5625,1.7736599445343018,715200,EOG
21,1989-11-02,2.59375,2.640625,2.59375,2.640625,1.8277348279953003,130400,EOG
22,1989-11-03,2.625,2.75,2.625,2.734375,1.892624855041504,1118400,EOG
23,1989-11-06,2.71875,2.71875,2.578125,2.578125,1.7844737768173218,264800,EOG
24,1989-11-07,2.546875,2.6875,2.5,2.6875,1.8601810932159424,727200,EOG
25,1989-11-08,2.6875,2.71875,2.671875,2.71875,1.8818092346191406,236800,EOG
26,1989-11-09,2.71875,2.71875,2.6875,2.6875,1.8601810932159424,60800,EOG
27,1989-11-10,2.6875,2.6875,2.546875,2.5625,1.7736599445343018,210400,EOG
28,1989-11-13,2.5625,2.5625,2.515625,2.546875,1.762844443321228,92800,EOG
29,1989-11-14,2.578125,2.578125,2.484375,2.53125,1.7520285844802856,428000,EOG
30,1989-11-15,2.546875,2.578125,2.53125,2.5625,1.7736599445343018,176000,EOG
31,1989-11-16,2.546875,2.59375,2.546875,2.59375,1.7952897548675537,301600,EOG
32,1989-11-17,2.59375,2.640625,2.59375,2.640625,1.8277348279953003,249600,EOG
33,1989-11-20,2.65625,2.65625,2.609375,2.609375,1.8061052560806274,43200,EOG
34,1989-11-21,2.59375,2.671875,2.59375,2.671875,1.8493646383285522,108800,EOG
35,1989-11-22,2.6875,2.75,2.6875,2.75,1.9034397602081299,255200,EOG
36,1989-11-24,2.78125,2.953125,2.78125,2.921875,2.022404432296753,572000,EOG
37,1989-11-27,2.90625,2.9375,2.859375,2.875,1.9899593591690063,253600,EOG
38,1989-11-28,2.875,2.875,2.828125,2.828125,1.9575148820877075,560000,EOG
39,1989-11-29,2.8125,2.8125,2.78125,2.796875,1.93588387966156,60800,EOG
40,1989-11-30,2.8125,2.90625,2.8125,2.890625,2.000775098800659,712800,EOG
41,1989-12-01,2.890625,2.953125,2.890625,2.90625,2.011589765548706,356800,EOG
42,1989-12-04,2.9375,2.984375,2.875,2.984375,2.0656650066375732,172000,EOG
43,1989-12-05,2.953125,2.984375,2.90625,2.90625,2.011589765548706,93600,EOG
44,1989-12-06,2.90625,3.0,2.90625,2.984375,2.0656650066375732,668800,EOG
45,1989-12-07,2.984375,2.984375,2.921875,2.953125,2.0440351963043213,215200,EOG
46,1989-12-08,2.921875,2.953125,2.921875,2.953125,2.0440351963043213,122400,EOG
47,1989-12-11,2.96875,3.03125,2.9375,3.0,2.07647967338562,306400,EOG
48,1989-12-12,3.015625,3.03125,2.984375,3.015625,2.087294340133667,1119200,EOG
49,1989-12-13,3.0,3.15625,2.984375,3.15625,2.18462872505188,400000,EOG
50,1989-12-14,3.125,3.140625,3.109375,3.125,2.1630001068115234,391200,EOG
51,1989-12-15,3.140625,3.140625,3.09375,3.109375,2.1521849632263184,155200,EOG
52,1989-12-18,3.078125,3.125,3.03125,3.03125,2.098109245300293,224000,EOG
53,1989-12-19,3.03125,3.0625,3.03125,3.0625,2.119739294052124,215200,EOG
54,1989-12-20,3.0625,3.109375,3.046875,3.078125,2.130554437637329,166400,EOG
55,1989-12-21,3.109375,3.125,3.0625,3.109375,2.1521849632263184,174400,EOG
56,1989-12-22,3.125,3.125,3.109375,3.125,2.1630001068115234,173600,EOG
57,1989-12-26,3.109375,3.109375,3.078125,3.078125,2.130554437637329,97600,EOG
58,1989-12-27,3.0625,3.0625,3.03125,3.03125,2.098109245300293,144000,EOG
59,1989-12-28,3.046875,3.046875,3.03125,3.03125,2.098109245300293,11200,EOG
60,1989-12-29,3.03125,3.15625,3.015625,3.15625,2.18462872505188,219200,EOG
61,1990-01-02,3.125,3.125,3.03125,3.046875,2.1089251041412354,194400,EOG
62,1990-01-03,3.0625,3.0625,3.03125,3.03125,2.098109245300293,361600,EOG
63,1990-01-04,3.03125,3.0625,2.953125,2.953125,2.0440351963043213,166400,EOG
64,1990-01-05,2.9375,2.9375,2.859375,2.90625,2.011589765548706,100800,EOG
65,1990-01-08,2.875,2.890625,2.84375,2.859375,1.9791450500488281,880800,EOG
66,1990-01-09,2.828125,2.84375,2.8125,2.8125,1.9466993808746338,282400,EOG
67,1990-01-10,2.765625,2.765625,2.6875,2.703125,1.8751622438430786,784000,EOG
68,1990-01-11,2.71875,2.765625,2.703125,2.75,1.907678484916687,347200,EOG
69,1990-01-12,2.71875,2.734375,2.6875,2.71875,1.886000156402588,159200,EOG
70,1990-01-15,2.734375,2.734375,2.71875,2.71875,1.886000156402588,25600,EOG
71,1990-01-16,2.6875,2.703125,2.625,2.703125,1.8751622438430786,172800,EOG
72,1990-01-17,2.71875,2.8125,2.71875,2.71875,1.886000156402588,216000,EOG
73,1990-01-18,2.6875,2.71875,2.6875,2.703125,1.8751622438430786,157600,EOG
