,date,open,high,low,close,adjclose,volume,ticker
0,1992-01-22,0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.4839690625667572,168022400,GILD
1,1992-01-23,0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.5257932543754578,38368000,GILD
2,1992-01-24,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.5317684412002563,12044800,GILD
3,1992-01-27,0.7265629768371582,0.75,0.6953129768371582,0.75,0.5735925436019897,10716800,GILD
4,1992-01-28,0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.5616426467895508,19913600,GILD
5,1992-01-29,0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.5198184251785278,13238400,GILD
6,1992-01-30,0.6875,0.6953129768371582,0.609375,0.609375,0.46604400873184204,10848000,GILD
7,1992-01-31,0.625,0.6484379768371582,0.609375,0.6484379768371582,0.4959188401699066,2496000,GILD
8,1992-02-03,0.65625,0.65625,0.6328129768371582,0.640625,0.4899436831474304,2320000,GILD
9,1992-02-04,0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.5198184251785278,2499200,GILD
10,1992-02-05,0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.5078687071800232,1148800,GILD
11,1992-02-06,0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.5257932543754578,5504000,GILD
12,1992-02-07,0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.4959188401699066,4560000,GILD
13,1992-02-10,0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.47201916575431824,14140800,GILD
14,1992-02-11,0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.4301944673061371,9868800,GILD
15,1992-02-12,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.4361697733402252,3942400,GILD
16,1992-02-13,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.4242197871208191,3241600,GILD
17,1992-02-14,0.5625,0.5625,0.53125,0.5351560115814209,0.40928199887275696,13753600,GILD
18,1992-02-18,0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.37642043828964233,3046400,GILD
19,1992-02-19,0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.3883703351020813,4284800,GILD
20,1992-02-20,0.5625,0.6015629768371582,0.546875,0.5703129768371582,0.4361697733402252,4784000,GILD
21,1992-02-21,0.5703129768371582,0.59375,0.5546879768371582,0.59375,0.45409417152404785,1865600,GILD
22,1992-02-24,0.59375,0.640625,0.5859379768371582,0.6015629768371582,0.4600694477558136,3129600,GILD
23,1992-02-25,0.6171879768371582,0.6171879768371582,0.546875,0.546875,0.41824448108673096,3129600,GILD
24,1992-02-26,0.5390629768371582,0.5625,0.5390629768371582,0.546875,0.41824448108673096,1657600,GILD
25,1992-02-27,0.5625,0.5625,0.5390629768371582,0.5546879768371582,0.4242197871208191,204800,GILD
26,1992-02-28,0.546875,0.5625,0.5390629768371582,0.5546879768371582,0.4242197871208191,227200,GILD
27,1992-03-02,0.5625,0.5625,0.5,0.5078129768371582,0.3883703351020813,5177600,GILD
28,1992-03-03,0.515625,0.5390629768371582,0.5,0.5390629768371582,0.41227012872695923,531200,GILD
29,1992-03-04,0.5390629768371582,0.5625,0.515625,0.546875,0.41824448108673096,464000,GILD
30,1992-03-05,0.5390629768371582,0.5625,0.53125,0.53125,0.4062947928905487,454400,GILD
31,1992-03-06,0.5234379768371582,0.546875,0.5,0.515625,0.39434486627578735,1744000,GILD
32,1992-03-09,0.515625,0.5546879768371582,0.5,0.546875,0.41824448108673096,1078400,GILD
33,1992-03-10,0.53125,0.609375,0.53125,0.5859379768371582,0.44811952114105225,1542400,GILD
34,1992-03-11,0.6015629768371582,0.6015629768371582,0.5546879768371582,0.5546879768371582,0.4242197871208191,1020800,GILD
35,1992-03-12,0.5429689884185791,0.5429689884185791,0.515625,0.5390629768371582,0.41227012872695923,5561600,GILD
36,1992-03-13,0.5234379768371582,0.5390629768371582,0.5234379768371582,0.53125,0.4062947928905487,1744000,GILD
37,1992-03-16,0.546875,0.546875,0.5234379768371582,0.5234379768371582,0.4003202021121979,835200,GILD
38,1992-03-17,0.5234379768371582,0.546875,0.5234379768371582,0.5234379768371582,0.4003202021121979,396800,GILD
