,date,open,high,low,close,adjclose,volume,ticker
0,2020-03-19,40.0,46.0,40.0,45.25,43.32479476928711,7000,OTIS
1,2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,43.085426330566406,3600,OTIS
2,2020-03-23,42.0,42.0,39.97999954223633,40.0,38.29816436767578,11900,OTIS
3,2020-03-24,40.0,40.0,39.0,40.0,38.29816436767578,77800,OTIS
4,2020-03-25,40.0,44.79999923706055,38.0,41.0099983215332,39.26519012451172,7000,OTIS
5,2020-03-26,45.0,47.5,44.25,45.0,43.085426330566406,29100,OTIS
6,2020-03-27,45.0,47.5,44.9900016784668,45.23500061035156,43.31043243408203,263200,OTIS
7,2020-03-30,44.25,50.0,44.25,50.0,47.87269592285156,118100,OTIS
8,2020-03-31,46.5,50.0,44.779998779296875,50.0,47.87269592285156,210300,OTIS
9,2020-04-01,45.9900016784668,48.5,44.0,46.70000076293945,44.71310043334961,1206100,OTIS
10,2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,44.0,42.12797164916992,9264200,OTIS
11,2020-04-03,43.75,49.29999923706055,41.79999923706055,47.31999969482422,45.306724548339844,22551600,OTIS
12,2020-04-06,47.0,47.849998474121094,44.70000076293945,45.939998626708984,43.98543167114258,10294200,OTIS
13,2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.279998779296875,42.39605712890625,12146500,OTIS
14,2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,42.214149475097656,22265800,OTIS
15,2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,47.049285888671875,17355600,OTIS
16,2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,44.042884826660156,8545100,OTIS
17,2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,43.93756103515625,10152100,OTIS
18,2020-04-15,44.189998626708984,44.849998474121094,42.79999923706055,44.54999923706055,42.65457534790039,7935500,OTIS
19,2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,43.67905044555664,8740200,OTIS
20,2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,44.18649673461914,7878100,OTIS
21,2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,43.45884323120117,5407500,OTIS
22,2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,43.9471435546875,6939700,OTIS
23,2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,45.04821014404297,6801900,OTIS
24,2020-04-23,47.439998626708984,48.040000915527344,46.47999954223633,47.470001220703125,45.450340270996094,5174800,OTIS
25,2020-04-24,48.02000045776367,48.5,46.310001373291016,47.849998474121094,45.81416702270508,6446900,OTIS
26,2020-04-27,48.08000183105469,48.599998474121094,47.61000061035156,48.220001220703125,46.168426513671875,5541100,OTIS
27,2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,47.7386589050293,5368200,OTIS
28,2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,48.9737663269043,4343900,OTIS
29,2020-04-30,50.970001220703125,51.599998474121094,50.5,50.90999984741211,48.74399185180664,6123800,OTIS
30,2020-05-01,50.33000183105469,50.529998779296875,48.310001373291016,49.709999084472656,47.59504318237305,3089700,OTIS
31,2020-05-04,48.849998474121094,49.66999816894531,47.5099983215332,49.529998779296875,47.422691345214844,5676600,OTIS
32,2020-05-05,49.529998779296875,50.63999938964844,47.959999084472656,48.09000015258789,46.0439567565918,4103600,OTIS
33,2020-05-06,48.61000061035156,49.0,47.88999938964844,48.310001373291016,46.254600524902344,2931800,OTIS
34,2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,49.60569763183594,4803200,OTIS
35,2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,50.69718551635742,4289400,OTIS
36,2020-05-11,52.0,52.400001525878906,51.060001373291016,51.810001373291016,49.60569763183594,3150600,OTIS
37,2020-05-12,52.189998626708984,52.290000915527344,49.689998626708984,49.720001220703125,47.6046142578125,3059800,OTIS
38,2020-05-13,49.0,50.29999923706055,47.8849983215332,48.209999084472656,46.15885543823242,4567000,OTIS
39,2020-05-14,47.61000061035156,48.400001525878906,47.22999954223633,48.0,45.95779037475586,4849900,OTIS
40,2020-05-15,47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,46.80992889404297,2981400,OTIS
41,2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,49.912078857421875,4452600,OTIS
42,2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,50.08442687988281,2050300,OTIS
43,2020-05-20,52.54999923706055,54.70000076293945,52.474998474121094,53.18000030517578,50.917396545410156,4755100,OTIS
44,2020-05-21,52.36000061035156,53.54999923706055,51.869998931884766,52.029998779296875,50.00438690185547,3813100,OTIS
45,2020-05-22,52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,49.696842193603516,2134300,OTIS
46,2020-05-26,53.029998779296875,53.9900016784668,50.70000076293945,50.88999938964844,48.90876770019531,6247000,OTIS
47,2020-05-27,51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,50.340763092041016,5202300,OTIS
48,2020-05-28,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,48.97603988647461,4260700,OTIS
49,2020-05-29,50.439998626708984,52.869998931884766,50.18000030517578,52.650001525878906,50.60024642944336,7522700,OTIS
50,2020-06-01,52.45000076293945,54.439998626708984,52.11000061035156,54.08000183105469,51.974578857421875,3073300,OTIS
51,2020-06-02,54.15999984741211,54.75,53.290000915527344,54.150001525878906,52.04185485839844,2638100,OTIS
52,2020-06-03,55.0,55.58000183105469,54.54999923706055,55.470001220703125,53.31047058105469,4134500,OTIS
53,2020-06-04,55.29999923706055,56.65999984741211,54.689998626708984,55.400001525878906,53.24319076538086,3281300,OTIS
54,2020-06-05,57.83000183105469,58.70899963378906,56.0,58.56999969482422,56.289772033691406,4615100,OTIS
55,2020-06-08,58.68000030517578,61.31999969482422,58.36000061035156,61.2599983215332,58.87504196166992,5966500,OTIS
56,2020-06-09,60.400001525878906,61.459999084472656,59.2400016784668,60.650001525878906,58.28880310058594,4610200,OTIS
57,2020-06-10,60.61000061035156,60.959999084472656,59.02000045776367,59.029998779296875,56.73186111450195,2658300,OTIS
58,2020-06-11,56.0,58.06999969482422,55.70500183105469,56.25,54.06010055541992,3293900,OTIS
59,2020-06-12,57.72999954223633,58.97999954223633,55.099998474121094,56.040000915527344,53.8582763671875,4313000,OTIS
60,2020-06-15,54.5099983215332,57.79999923706055,53.83000183105469,57.66999816894531,55.42481231689453,4464300,OTIS
61,2020-06-16,59.5,59.79999923706055,57.375,57.849998474121094,55.59780502319336,3510300,OTIS
62,2020-06-17,58.119998931884766,58.189998626708984,56.459999084472656,56.7400016784668,54.53102111816406,2441500,OTIS
63,2020-06-18,56.439998626708984,57.68000030517578,56.2400016784668,57.4900016784668,55.25182342529297,2137500,OTIS
64,2020-06-19,58.959999084472656,58.959999084472656,55.95000076293945,57.0,54.7808952331543,7096100,OTIS
65,2020-06-22,56.880001068115234,58.18000030517578,56.63999938964844,57.060001373291016,54.838565826416016,2027000,OTIS
66,2020-06-23,57.689998626708984,57.869998931884766,56.59000015258789,56.79999923706055,54.58868408203125,2386900,OTIS
67,2020-06-24,56.150001525878906,56.970001220703125,55.25,55.540000915527344,53.37773513793945,3022000,OTIS
