,date,open,high,low,close,adjclose,volume,ticker
0,1997-06-12,32.125,33.0,30.875,31.5,24.745019912719727,19963800,RL
1,1997-06-13,31.75,32.875,31.75,32.375,25.43238639831543,3661100,RL
2,1997-06-16,32.25,32.5,30.625,30.875,24.254047393798828,2481700,RL
3,1997-06-17,30.125,30.25,29.125,29.75,23.37029266357422,2283800,RL
4,1997-06-18,29.75,29.75,28.125,28.375,22.290157318115234,1749900,RL
5,1997-06-19,28.5,29.625,28.25,29.375,23.075712203979492,1269900,RL
6,1997-06-20,29.5,30.25,29.375,29.5,23.17389678955078,859100,RL
7,1997-06-23,29.875,29.875,28.125,28.25,22.191965103149414,725000,RL
8,1997-06-24,28.5,29.625,27.125,28.875,22.682931900024414,1212100,RL
9,1997-06-25,29.125,29.125,28.125,28.6875,22.53564453125,726600,RL
10,1997-06-26,28.125,28.5,27.625,28.25,22.191965103149414,534500,RL
11,1997-06-27,28.125,28.375,27.1875,27.25,21.406414031982422,441500,RL
12,1997-06-30,27.125,27.625,26.25,27.375,21.504602432250977,796900,RL
13,1997-07-01,27.25,27.3125,26.5,26.9375,21.160917282104492,621300,RL
14,1997-07-02,26.9375,27.9375,26.625,27.8125,21.84827423095703,818700,RL
15,1997-07-03,27.5625,28.1875,26.75,28.0625,22.044668197631836,696800,RL
16,1997-07-07,28.5,28.625,27.0,27.125,21.308212280273438,1180500,RL
17,1997-07-08,27.25,27.6875,27.125,27.6875,21.75008201599121,595000,RL
18,1997-07-09,27.6875,27.6875,26.375,26.625,20.915428161621094,958000,RL
19,1997-07-10,26.25,26.3125,25.125,25.5,20.03168487548828,1069200,RL
20,1997-07-11,25.625,26.125,25.375,25.9375,20.375356674194336,674600,RL
21,1997-07-14,26.1875,26.25,25.4375,25.6875,20.178970336914062,471200,RL
22,1997-07-15,25.3125,25.5625,25.0,25.4375,19.982585906982422,513000,RL
23,1997-07-16,25.5625,25.5625,23.75,23.8125,18.706050872802734,899600,RL
24,1997-07-17,24.0,26.25,23.9375,26.0625,20.473562240600586,1286200,RL
25,1997-07-18,26.125,26.5,25.3125,25.875,20.326261520385742,346200,RL
26,1997-07-21,25.8125,25.8125,25.0,25.3125,19.884395599365234,216600,RL
27,1997-07-22,25.125,25.875,25.125,25.625,20.12986946105957,351200,RL
28,1997-07-23,25.625,26.125,25.0,25.0,19.63890838623047,507100,RL
29,1997-07-24,25.0,25.75,24.25,24.625,19.344318389892578,412800,RL
30,1997-07-25,24.875,25.0,24.1875,24.625,19.344318389892578,253000,RL
31,1997-07-28,24.875,25.4375,24.375,25.25,19.83529281616211,953700,RL
32,1997-07-29,25.5,26.6875,25.5,26.6875,20.964534759521484,1028100,RL
33,1997-07-30,26.8125,27.9375,26.6875,27.75,21.79918670654297,801700,RL
34,1997-07-31,27.875,28.0,26.6875,26.8125,21.062726974487305,458400,RL
35,1997-08-01,26.3125,27.0,26.25,26.625,20.915428161621094,250100,RL
36,1997-08-04,26.375,27.875,26.25,27.625,21.70098304748535,629700,RL
37,1997-08-05,28.125,28.4375,26.5,27.0625,21.259117126464844,1157400,RL
38,1997-08-06,27.0625,27.125,26.25,26.5,20.817235946655273,350500,RL
39,1997-08-07,26.5,26.6875,25.75,25.75,20.228076934814453,456200,RL
40,1997-08-08,25.5,25.6875,24.75,25.25,19.83529281616211,576100,RL
41,1997-08-11,25.375,25.375,24.5,24.75,19.44251251220703,370400,RL
42,1997-08-12,25.0,25.4375,24.3125,24.3125,19.098840713500977,910300,RL
43,1997-08-13,24.5,25.1875,23.8125,24.375,19.147930145263672,416500,RL
44,1997-08-14,24.625,24.75,23.9375,24.0,18.853347778320312,309000,RL
45,1997-08-15,24.0,24.0,22.875,23.0625,18.11688804626465,1385300,RL
46,1997-08-18,23.5625,23.6875,22.9375,23.5,18.460567474365234,551500,RL
47,1997-08-19,23.375,24.25,23.375,24.25,19.049732208251953,380800,RL
48,1997-08-20,24.875,25.625,24.6875,25.625,20.12986946105957,621500,RL
49,1997-08-21,25.375,25.5625,24.5,24.75,19.44251251220703,479600,RL
50,1997-08-22,24.125,24.625,24.0,24.5,19.246126174926758,408100,RL
51,1997-08-25,25.0,25.0625,24.1875,24.3125,19.098840713500977,230200,RL
52,1997-08-26,24.25,24.9375,24.125,24.6875,19.393413543701172,296300,RL
53,1997-08-27,24.9375,25.0,24.25,24.5,19.246126174926758,619500,RL
54,1997-08-28,24.5,25.375,24.375,25.3125,19.884395599365234,492400,RL
55,1997-08-29,25.3125,26.875,25.25,26.25,20.620851516723633,686100,RL
56,1997-09-02,26.375,26.4375,25.5,26.25,20.620851516723633,414700,RL
57,1997-09-03,26.25,26.375,26.0,26.0625,20.473562240600586,265000,RL
58,1997-09-04,26.0,26.3125,25.5,25.75,20.228076934814453,237400,RL
59,1997-09-05,26.25,26.4375,25.5625,25.875,20.326261520385742,151100,RL
60,1997-09-08,25.75,26.0,25.3125,25.375,19.933481216430664,91200,RL
61,1997-09-09,25.25,25.5,24.625,24.875,19.540714263916016,318400,RL
62,1997-09-10,24.875,24.875,24.1875,24.25,19.049732208251953,365900,RL
63,1997-09-11,24.0,24.75,24.0,24.25,19.049732208251953,721200,RL
64,1997-09-12,24.375,24.625,24.0,24.4375,19.1970272064209,234000,RL
65,1997-09-15,24.6875,25.875,24.5,25.1875,19.78619384765625,855800,RL
66,1997-09-16,25.625,25.9375,25.25,25.5,20.03168487548828,384100,RL
67,1997-09-17,25.75,26.4375,25.625,26.4375,20.76813507080078,922000,RL
68,1997-09-18,26.8125,27.0625,26.0,26.0625,20.473562240600586,1183200,RL
69,1997-09-19,25.875,26.6875,25.4375,26.625,20.915428161621094,430300,RL
70,1997-09-22,26.5,27.75,26.125,27.625,21.70098304748535,754400,RL
71,1997-09-23,27.5625,27.625,26.875,27.3125,21.45549774169922,507200,RL
