,date,open,high,low,close,adjclose,volume,ticker
0,2019-03-20,52.75,53.5,49.5,49.79999923706055,40.3028450012207,2350800,DOW
1,2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,39.63922882080078,1764700,DOW
2,2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.599998474121094,39.33169174194336,844700,DOW
3,2019-03-25,48.599998474121094,49.400001525878906,48.0,49.150001525878906,39.77680587768555,440900,DOW
4,2019-03-26,49.0,49.75,48.18000030517578,48.849998474121094,39.53401565551758,504700,DOW
5,2019-03-27,49.0,50.779998779296875,49.0,50.099998474121094,40.54563522338867,1788600,DOW
6,2019-03-28,50.900001525878906,51.0,49.915000915527344,50.849998474121094,41.15260314941406,585400,DOW
7,2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,41.78385925292969,1769000,DOW
8,2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,43.2972297668457,19663400,DOW
9,2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,45.522789001464844,17414200,DOW
10,2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,46.03265380859375,15066200,DOW
11,2019-04-04,57.20000076293945,60.52000045776367,57.099998474121094,59.709999084472656,48.32295608520508,13309200,DOW
12,2019-04-05,58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,46.323997497558594,17000800,DOW
13,2019-04-08,56.5,58.38999938964844,56.27000045776367,57.150001525878906,46.251155853271484,10764600,DOW
14,2019-04-09,56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,45.53897476196289,9179900,DOW
15,2019-04-10,55.9900016784668,56.40999984741211,55.099998474121094,55.709999084472656,45.085777282714844,9081900,DOW
16,2019-04-11,55.70000076293945,56.209999084472656,54.83000183105469,54.88999938964844,44.422149658203125,7346100,DOW
17,2019-04-12,55.93000030517578,58.33000183105469,55.93000030517578,58.29999923706055,47.18184280395508,9281700,DOW
18,2019-04-15,58.56999969482422,58.849998474121094,57.290000915527344,57.779998779296875,46.76101303100586,5727300,DOW
19,2019-04-16,58.709999084472656,58.9900016784668,57.84000015258789,58.5,47.34370422363281,6681600,DOW
20,2019-04-17,58.95000076293945,59.04999923706055,58.20000076293945,58.31999969482422,47.198028564453125,6420700,DOW
21,2019-04-18,58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,46.75292205810547,5178800,DOW
22,2019-04-22,57.47999954223633,58.40999984741211,57.2599983215332,57.88999938964844,46.85003662109375,4401700,DOW
23,2019-04-23,57.290000915527344,57.84000015258789,57.0,57.63999938964844,46.64771270751953,5687200,DOW
24,2019-04-24,57.4900016784668,57.88999938964844,55.8650016784668,55.97999954223633,45.304290771484375,5431300,DOW
25,2019-04-25,55.7599983215332,55.97999954223633,54.81999969482422,55.33000183105469,44.77824783325195,6260500,DOW
26,2019-04-26,55.29999923706055,55.599998474121094,54.95000076293945,55.25,44.7135009765625,4009800,DOW
27,2019-04-29,55.04999923706055,55.685001373291016,54.79999923706055,55.5,44.915828704833984,5935200,DOW
28,2019-04-30,55.7599983215332,57.20500183105469,55.599998474121094,56.72999954223633,45.9112548828125,6454100,DOW
29,2019-05-01,56.81999969482422,57.47999954223633,55.880001068115234,56.130001068115234,45.4256706237793,7644400,DOW
30,2019-05-02,55.540000915527344,56.4900016784668,52.029998779296875,52.70000076293945,42.64979553222656,13932700,DOW
31,2019-05-03,53.20000076293945,53.349998474121094,51.720001220703125,53.29999923706055,43.135372161865234,7401700,DOW
32,2019-05-06,52.150001525878906,54.029998779296875,51.70000076293945,53.459999084472656,43.264862060546875,6089500,DOW
33,2019-05-07,52.86000061035156,53.32500076293945,52.650001525878906,52.95000076293945,42.85212707519531,7330800,DOW
34,2019-05-08,53.33000183105469,53.39500045776367,52.310001373291016,52.47999954223633,42.47175598144531,5390700,DOW
35,2019-05-09,52.2599983215332,53.13999938964844,51.54999923706055,52.93000030517578,42.835933685302734,4579700,DOW
36,2019-05-10,52.939998626708984,53.7140007019043,52.4900016784668,53.06999969482422,42.94923782348633,4758100,DOW
37,2019-05-13,52.279998779296875,52.54999923706055,50.7599983215332,50.95000076293945,41.23353576660156,4213100,DOW
38,2019-05-14,51.33000183105469,53.0,50.84000015258789,52.47999954223633,42.47175598144531,4204500,DOW
39,2019-05-15,51.97999954223633,53.32500076293945,51.66999816894531,52.95000076293945,42.85212707519531,2928700,DOW
40,2019-05-16,53.290000915527344,53.54999923706055,52.72999954223633,52.97999954223633,42.876407623291016,3689700,DOW
