,date,open,high,low,close,adjclose,volume,ticker
0,1981-12-31,13.9375,14.0,13.875,13.96875,5.321287155151367,449200,SLB
1,1982-01-04,13.75,13.96875,13.5,13.6875,5.214146614074707,630400,SLB
2,1982-01-05,13.25,13.46875,13.0,13.0,4.9522504806518555,1076800,SLB
3,1982-01-06,12.875,12.96875,12.75,12.875,4.904633045196533,1560400,SLB
4,1982-01-07,12.71875,12.9375,12.5,12.625,4.809396266937256,1303600,SLB
5,1982-01-08,12.8125,12.90625,12.6875,12.78125,4.868915557861328,991200,SLB
6,1982-01-11,12.59375,12.9375,12.25,12.3125,4.690352439880371,1479600,SLB
7,1982-01-12,12.5,12.6875,12.28125,12.65625,4.821298599243164,1089600,SLB
8,1982-01-13,12.65625,13.0625,12.21875,12.375,4.714156150817871,1231200,SLB
9,1982-01-14,12.53125,12.65625,12.375,12.65625,4.821298599243164,1068400,SLB
10,1982-01-15,12.6875,12.75,12.59375,12.6875,4.83320426940918,724400,SLB
11,1982-01-18,12.59375,12.78125,12.40625,12.78125,4.868915557861328,897600,SLB
12,1982-01-19,12.59375,12.78125,12.40625,12.40625,4.726062774658203,722000,SLB
13,1982-01-20,12.21875,12.4375,11.96875,12.1875,4.642734527587891,1852800,SLB
14,1982-01-21,12.125,12.3125,11.9375,12.0625,4.595117568969727,1187200,SLB
15,1982-01-22,12.0,12.15625,11.8125,11.8125,4.499877452850342,868000,SLB
16,1982-01-25,12.09375,12.46875,11.6875,12.46875,4.749874114990234,1900800,SLB
17,1982-01-26,12.375,12.53125,12.1875,12.1875,4.642734527587891,1143200,SLB
18,1982-01-27,12.46875,12.6875,12.25,12.53125,4.773680686950684,1310800,SLB
19,1982-01-28,12.875,13.09375,12.625,13.0625,4.976058006286621,1169200,SLB
20,1982-01-29,13.4375,13.59375,13.28125,13.5,5.142722129821777,2861600,SLB
21,1982-02-01,12.9375,13.21875,12.65625,12.71875,4.8451104164123535,1345200,SLB
22,1982-02-02,12.78125,12.90625,12.625,12.75,4.857014179229736,1434400,SLB
23,1982-02-03,12.5,12.875,12.125,12.21875,4.654636859893799,1294800,SLB
24,1982-02-04,12.3125,12.5,12.125,12.5,4.761776924133301,1818000,SLB
25,1982-02-05,12.65625,12.875,12.40625,12.625,4.809396266937256,1472000,SLB
26,1982-02-08,12.21875,12.4375,12.0,12.03125,4.58320951461792,1396400,SLB
27,1982-02-09,12.09375,12.3125,11.875,12.15625,4.630828380584717,1279200,SLB
28,1982-02-10,12.375,12.5625,12.15625,12.25,4.666541576385498,1146000,SLB
29,1982-02-11,12.09375,12.3125,11.875,11.9375,4.547495365142822,1359200,SLB
30,1982-02-12,12.03125,12.125,11.90625,12.0,4.571308135986328,1182800,SLB
31,1982-02-16,12.09375,12.4375,11.75,12.4375,4.7379679679870605,1678400,SLB
32,1982-02-17,12.34375,12.4375,12.21875,12.25,4.666541576385498,1125200,SLB
33,1982-02-18,12.3125,12.4375,12.1875,12.34375,4.7022552490234375,765200,SLB
34,1982-02-19,12.28125,12.40625,12.125,12.21875,4.654636859893799,774800,SLB
35,1982-02-22,12.03125,12.40625,11.65625,11.6875,4.452263355255127,1422000,SLB
36,1982-02-23,11.6875,11.90625,11.4375,11.75,4.476072311401367,1600800,SLB
37,1982-02-24,12.0625,12.34375,11.78125,12.28125,4.6784467697143555,1030000,SLB
38,1982-02-25,12.09375,12.28125,11.875,12.09375,4.607020854949951,789200,SLB
39,1982-02-26,12.03125,12.125,11.90625,11.96875,4.559401512145996,640000,SLB
40,1982-03-01,11.8125,12.03125,11.5625,11.75,4.476072311401367,977600,SLB
41,1982-03-02,11.4375,11.84375,11.03125,11.0625,4.214173793792725,1373200,SLB
42,1982-03-03,10.6875,10.8125,10.5625,10.75,4.095128059387207,2811200,SLB
43,1982-03-04,10.6875,10.9375,10.4375,10.75,4.095128059387207,4486800,SLB
44,1982-03-05,10.6875,10.84375,10.53125,10.78125,4.1070332527160645,2571200,SLB
45,1982-03-08,10.5,10.96875,10.0,10.0625,3.833230972290039,2307600,SLB
46,1982-03-09,10.5625,11.0,10.09375,10.59375,4.055759429931641,2858800,SLB
47,1982-03-10,10.8125,11.125,10.5,10.875,4.163435935974121,1601600,SLB
48,1982-03-11,10.8125,10.96875,10.625,10.8125,4.139507293701172,1247200,SLB
49,1982-03-12,10.71875,10.84375,10.59375,10.65625,4.079689025878906,1305600,SLB
50,1982-03-15,10.84375,11.03125,10.625,11.0,4.211289405822754,1224400,SLB
51,1982-03-16,10.96875,11.125,10.8125,10.84375,4.15147066116333,1113200,SLB
52,1982-03-17,10.8125,10.96875,10.625,10.65625,4.079689025878906,759600,SLB
53,1982-03-18,10.8125,10.96875,10.65625,10.875,4.163435935974121,1245200,SLB
54,1982-03-19,10.875,10.9375,10.65625,10.71875,4.103616714477539,1400800,SLB
55,1982-03-22,10.9375,11.0625,10.78125,11.0625,4.235218048095703,1125600,SLB
56,1982-03-23,11.0,11.125,10.84375,11.0625,4.235218048095703,1092800,SLB
57,1982-03-24,11.125,11.25,10.96875,11.125,4.2591447830200195,1596800,SLB
58,1982-03-25,11.125,11.3125,10.9375,11.0,4.211289405822754,1070400,SLB
59,1982-03-26,10.75,10.96875,10.53125,10.625,4.067721366882324,1150400,SLB
60,1982-03-29,10.625,10.75,10.46875,10.75,4.115578651428223,644800,SLB
61,1982-03-30,10.65625,10.71875,10.5625,10.65625,4.079689025878906,793200,SLB
62,1982-03-31,10.6875,10.78125,10.59375,10.65625,4.079689025878906,1119200,SLB
63,1982-04-01,10.8125,11.0625,10.5625,11.0625,4.235218048095703,1167600,SLB
64,1982-04-02,11.3125,11.53125,11.09375,11.4375,4.378783702850342,1537200,SLB
65,1982-04-05,11.25,11.4375,11.0625,11.1875,4.2830729484558105,699600,SLB
66,1982-04-06,11.3125,11.4375,11.1875,11.40625,4.366820335388184,776000,SLB
67,1982-04-07,11.53125,11.625,11.40625,11.53125,4.414676666259766,1457600,SLB
68,1982-04-08,11.71875,11.875,11.53125,11.6875,4.4744977951049805,1549600,SLB
69,1982-04-12,11.625,11.71875,11.5,11.53125,4.414676666259766,884800,SLB
70,1982-04-13,11.53125,11.65625,11.40625,11.4375,4.378783702850342,804400,SLB
71,1982-04-14,11.34375,11.4375,11.25,11.40625,4.366820335388184,692800,SLB
72,1982-04-15,11.3125,11.375,11.21875,11.3125,4.330929279327393,452800,SLB
73,1982-04-16,11.3125,11.5625,11.28125,11.375,4.354854106903076,768800,SLB
74,1982-04-19,11.3125,11.40625,11.1875,11.21875,4.2950358390808105,713600,SLB
75,1982-04-20,10.96875,11.1875,10.75,10.84375,4.15147066116333,1103600,SLB
76,1982-04-21,10.53125,10.71875,10.34375,10.5625,4.043795108795166,2250800,SLB
77,1982-04-22,10.96875,11.21875,10.6875,11.21875,4.2950358390808105,2845600,SLB
78,1982-04-23,11.625,11.8125,11.4375,11.75,4.498425483703613,2343200,SLB
79,1982-04-26,11.96875,12.21875,11.6875,12.0,4.594137668609619,2468000,SLB
80,1982-04-27,11.78125,12.0,11.53125,11.625,4.450567722320557,1718400,SLB
81,1982-04-28,11.59375,11.75,11.4375,11.65625,4.4625325202941895,1735600,SLB
82,1982-04-29,11.625,11.75,11.5,11.53125,4.414676666259766,1164800,SLB
83,1982-04-30,11.59375,11.6875,11.5,11.5,4.402714252471924,911200,SLB
84,1982-05-03,11.5625,11.6875,11.4375,11.65625,4.4625325202941895,1023200,SLB
85,1982-05-04,11.84375,11.96875,11.6875,11.9375,4.570204257965088,1966800,SLB
86,1982-05-05,11.875,12.03125,11.6875,11.84375,4.5343146324157715,1378800,SLB
87,1982-05-06,11.96875,12.0625,11.875,12.0,4.594137668609619,1312000,SLB
88,1982-05-07,12.25,12.375,12.09375,12.25,4.689846038818359,1761600,SLB
89,1982-05-10,12.09375,12.25,11.90625,12.03125,4.606096267700195,1481200,SLB
90,1982-05-11,12.125,12.34375,11.875,12.21875,4.677881717681885,2420400,SLB
91,1982-05-12,12.25,12.4375,12.03125,12.03125,4.606096267700195,1472800,SLB
92,1982-05-13,12.21875,12.3125,12.09375,12.1875,4.665918350219727,1064000,SLB
93,1982-05-14,12.125,12.1875,12.0625,12.1875,4.665918350219727,777600,SLB
94,1982-05-17,12.03125,12.125,11.90625,11.9375,4.570204257965088,871600,SLB
95,1982-05-18,11.8125,11.90625,11.71875,11.8125,4.522350311279297,784800,SLB
96,1982-05-19,11.65625,11.875,11.4375,11.5,4.402714252471924,622800,SLB
97,1982-05-20,11.46875,11.625,11.3125,11.625,4.450567722320557,1421200,SLB
98,1982-05-21,11.71875,11.78125,11.625,11.71875,4.486460208892822,993600,SLB
99,1982-05-24,11.625,11.75,11.5,11.75,4.498425483703613,747600,SLB
100,1982-05-25,11.75,11.90625,11.5625,11.5625,4.426639556884766,988800,SLB
101,1982-05-26,11.3125,11.40625,11.21875,11.25,4.306999683380127,2038800,SLB
102,1982-05-27,11.21875,11.3125,11.125,11.21875,4.2950358390808105,1097600,SLB
103,1982-05-28,11.09375,11.28125,10.875,10.9375,4.187362194061279,880000,SLB
104,1982-06-01,11.09375,11.1875,11.0,11.1875,4.2830729484558105,1130400,SLB
105,1982-06-02,10.9375,11.1875,10.6875,10.78125,4.127542972564697,1629200,SLB
106,1982-06-03,10.53125,10.78125,10.25,10.53125,4.031830787658691,2386800,SLB
107,1982-06-04,10.28125,10.5,10.0625,10.25,3.9241557121276855,1426800,SLB
108,1982-06-07,10.125,10.28125,9.9375,10.21875,3.91219425201416,2116000,SLB
109,1982-06-08,10.03125,10.25,9.8125,9.875,3.802919387817383,3626000,SLB
110,1982-06-09,9.59375,9.75,9.40625,9.59375,3.694607734680176,2973600,SLB
111,1982-06-10,9.78125,9.875,9.65625,9.875,3.802919387817383,2408400,SLB
112,1982-06-11,10.125,10.28125,9.96875,10.25,3.947331428527832,2722000,SLB
113,1982-06-14,10.125,10.21875,10.0,10.03125,3.8630917072296143,1371600,SLB
114,1982-06-15,9.90625,10.0,9.8125,9.9375,3.8269858360290527,1032000,SLB
115,1982-06-16,9.90625,10.09375,9.6875,9.71875,3.742746591567993,1276000,SLB
116,1982-06-17,9.625,9.75,9.5,9.53125,3.670539379119873,1393200,SLB
117,1982-06-18,9.5625,9.625,9.46875,9.59375,3.694607734680176,1168000,SLB
118,1982-06-21,9.71875,9.875,9.53125,9.625,3.706641674041748,1160800,SLB
119,1982-06-22,9.78125,10.0,9.5625,9.96875,3.8390228748321533,1119200,SLB
120,1982-06-23,10.125,10.34375,9.90625,10.34375,3.9834368228912354,1660400,SLB
121,1982-06-24,10.125,10.3125,9.90625,9.96875,3.8390228748321533,1463200,SLB
122,1982-06-25,9.84375,9.9375,9.71875,9.71875,3.742746591567993,887600,SLB
123,1982-06-28,9.84375,9.9375,9.71875,9.875,3.802919387817383,1187600,SLB
124,1982-06-29,9.78125,9.9375,9.625,9.71875,3.742746591567993,905600,SLB
125,1982-06-30,9.6875,9.84375,9.53125,9.5625,3.68257474899292,1291600,SLB
126,1982-07-01,9.40625,9.59375,9.1875,9.21875,3.550194501876831,1618800,SLB
127,1982-07-02,9.0625,9.1875,8.9375,8.9375,3.4418840408325195,2031200,SLB
128,1982-07-06,9.09375,9.21875,8.9375,9.21875,3.550194501876831,1334800,SLB
129,1982-07-07,9.25,9.3125,9.15625,9.1875,3.538158655166626,1024800,SLB
130,1982-07-08,9.09375,9.3125,8.875,9.28125,3.5742616653442383,2107600,SLB
131,1982-07-09,9.5625,9.8125,9.28125,9.6875,3.730713367462158,1682800,SLB
132,1982-07-12,9.25,9.375,9.125,9.375,3.610365629196167,1211600,SLB
133,1982-07-13,9.25,9.34375,9.15625,9.1875,3.538158655166626,968800,SLB
134,1982-07-14,9.25,9.375,9.125,9.375,3.610365629196167,1211600,SLB
135,1982-07-15,9.3125,9.46875,9.15625,9.1875,3.538158655166626,1389600,SLB
136,1982-07-16,9.21875,9.40625,9.03125,9.15625,3.526124954223633,71600,SLB
137,1982-07-19,9.25,9.4375,9.0625,9.15625,3.526124954223633,928400,SLB
138,1982-07-20,9.125,9.25,8.96875,9.25,3.562228202819824,1279600,SLB
139,1982-07-21,9.3125,9.4375,9.15625,9.1875,3.538158655166626,1284800,SLB
140,1982-07-22,9.375,9.46875,9.25,9.4375,3.6344354152679443,1768800,SLB
141,1982-07-23,9.75,9.9375,9.53125,9.875,3.802919387817383,1998000,SLB
142,1982-07-26,9.9375,10.0625,9.78125,9.8125,3.7788476943969727,1618800,SLB
143,1982-07-27,9.71875,9.90625,9.53125,9.59375,3.694607734680176,1047200,SLB
144,1982-07-28,9.4375,9.59375,9.25,9.34375,3.5983309745788574,1122800,SLB
145,1982-07-29,9.3125,9.46875,9.125,9.25,3.562228202819824,2087600,SLB
146,1982-07-30,9.0625,9.25,8.84375,8.9375,3.4418840408325195,1843600,SLB
147,1982-08-02,9.1875,9.3125,9.0625,9.3125,3.586296319961548,1775600,SLB
148,1982-08-03,9.21875,9.34375,9.09375,9.15625,3.526124954223633,1417200,SLB
149,1982-08-04,9.09375,9.1875,8.96875,8.96875,3.4539175033569336,1465200,SLB
150,1982-08-05,8.875,9.03125,8.6875,8.96875,3.4539175033569336,1702800,SLB
151,1982-08-06,8.90625,9.09375,8.71875,8.78125,3.3817086219787598,1114800,SLB
152,1982-08-09,8.84375,9.0625,8.625,8.96875,3.4539175033569336,1387600,SLB
153,1982-08-10,8.9375,9.125,8.71875,8.75,3.369675636291504,1289600,SLB
154,1982-08-11,8.71875,8.8125,8.625,8.78125,3.3817086219787598,991600,SLB
155,1982-08-12,8.6875,8.90625,8.4375,8.5,3.273400068283081,1140000,SLB
156,1982-08-13,8.5,8.59375,8.40625,8.53125,3.2854321002960205,2291200,SLB
157,1982-08-16,8.1875,8.65625,7.6875,7.875,3.032708168029785,3632400,SLB
158,1982-08-17,8.0,8.375,7.59375,8.25,3.1771225929260254,4498800,SLB
159,1982-08-18,8.25,8.59375,7.875,8.25,3.1771225929260254,3756800,SLB
