,date,open,high,low,close,adjclose,volume,ticker
0,1997-09-17,5.1671462059021,5.436736106872559,5.1671462059021,5.2345428466796875,3.723524808883667,29185406,YUM
1,1997-09-18,5.30194091796875,5.414269924163818,5.257009029388428,5.414269924163818,3.851370334625244,6731884,YUM
2,1997-09-19,5.403037071228027,5.571530818939209,5.403037071228027,5.436736106872559,3.867351531982422,3440221,YUM
3,1997-09-22,5.391804218292236,5.459201812744141,5.3805718421936035,5.391804218292236,3.8353893756866455,5831072,YUM
4,1997-09-23,5.391804218292236,5.414269924163818,5.3805718421936035,5.391804218292236,3.8353893756866455,2738601,YUM
5,1997-09-24,5.403037071228027,5.414269924163818,5.3805718421936035,5.391804218292236,3.8353893756866455,2575576,YUM
6,1997-09-25,5.391804218292236,5.47043514251709,5.391804218292236,5.47043514251709,3.8913233280181885,1005971,YUM
7,1997-09-26,5.459201812744141,5.6164631843566895,5.44796895980835,5.60522985458374,3.9872074127197266,1636372,YUM
8,1997-09-29,5.6164631843566895,5.683860778808594,5.6164631843566895,5.683860778808594,4.043139934539795,1708148,YUM
9,1997-09-30,5.740025043487549,5.998382091522217,5.728792190551758,5.818655967712402,4.1390252113342285,4639263,YUM
10,1997-10-01,5.829888820648193,5.829888820648193,5.571530818939209,5.571530818939209,3.963235378265381,3525907,YUM
11,1997-10-02,5.593997001647949,5.60522985458374,5.481667995452881,5.549065113067627,3.9472556114196777,1870617,YUM
12,1997-10-03,5.60522985458374,5.661395072937012,5.571530818939209,5.6276960372924805,4.003188610076904,2065357,YUM
13,1997-10-06,5.60522985458374,5.796189785003662,5.60522985458374,5.75125789642334,4.091083526611328,7842458,YUM
14,1997-10-07,5.796189785003662,5.886053085327148,5.504134178161621,5.593997001647949,3.9792184829711914,21602230,YUM
15,1997-10-08,5.593997001647949,5.6164631843566895,5.481667995452881,5.515367031097412,3.9232850074768066,16664736,YUM
16,1997-10-09,5.504134178161621,5.75125789642334,5.403037071228027,5.740025043487549,4.083093166351318,12844494,YUM
17,1997-10-10,5.549065113067627,5.740025043487549,5.526599884033203,5.672627925872803,4.035149097442627,10308979,YUM
18,1997-10-13,5.683860778808594,5.762491226196289,5.672627925872803,5.762491226196289,4.0990729331970215,10520968,YUM
19,1997-10-14,5.717558860778809,5.829888820648193,5.706326007843018,5.728792190551758,4.075101375579834,17077029,YUM
20,1997-10-15,5.593997001647949,5.717558860778809,5.593997001647949,5.706326007843018,4.059119701385498,9048733,YUM
21,1997-10-16,5.75125789642334,5.77372407913208,5.661395072937012,5.706326007843018,4.059119701385498,9002552,YUM
22,1997-10-17,5.6164631843566895,5.6389288902282715,5.44796895980835,5.60522985458374,3.9872074127197266,6431428,YUM
23,1997-10-20,5.582764148712158,5.829888820648193,5.582764148712158,5.796189785003662,4.123046875,7995468,YUM
24,1997-10-21,5.75125789642334,6.144410133361816,5.75125789642334,6.032081127166748,4.290843963623047,9219548,YUM
25,1997-10-22,5.930984973907471,5.998382091522217,5.863586902618408,5.930984973907471,4.218930244445801,5610738,YUM
26,1997-10-23,5.841121196746826,5.942217826843262,5.796189785003662,5.930984973907471,4.218930244445801,7688892,YUM
27,1997-10-24,5.942217826843262,5.975916862487793,5.829888820648193,5.930984973907471,4.218930244445801,5598497,YUM
28,1997-10-27,5.841121196746826,5.852354049682617,5.504134178161621,5.593997001647949,3.9792184829711914,6699056,YUM
29,1997-10-28,5.414269924163818,5.683860778808594,5.2345428466796875,5.560297966003418,3.955246925354004,4660406,YUM
30,1997-10-29,5.582764148712158,5.661395072937012,5.425502777099609,5.44796895980835,3.8753416538238525,3286098,YUM
31,1997-10-30,5.2345428466796875,5.425502777099609,5.2345428466796875,5.30194091796875,3.7714664936065674,4901884,YUM
32,1997-10-31,5.30194091796875,5.481667995452881,5.290708065032959,5.44796895980835,3.8753416538238525,5334207,YUM
33,1997-11-03,5.481667995452881,5.526599884033203,5.403037071228027,5.481667995452881,3.8993139266967773,5457171,YUM
34,1997-11-04,5.436736106872559,5.492900848388672,5.3693389892578125,5.414269924163818,3.851370334625244,5849990,YUM
