,date,open,high,low,close,adjclose,volume,ticker
0,1993-03-19,0.3347049951553345,0.35665300488471985,0.31824401021003723,0.32647499442100525,0.18931788206100464,90045169,MCHP
1,1993-03-22,0.31824401021003723,0.3209879994392395,0.310014009475708,0.3127569854259491,0.18136298656463623,13600406,MCHP
2,1993-03-23,0.3127569854259491,0.31824401021003723,0.310014009475708,0.3127569854259491,0.18136298656463623,8301488,MCHP
3,1993-03-24,0.31824401021003723,0.3209879994392395,0.310014009475708,0.31824401021003723,0.18454480171203613,3663225,MCHP
4,1993-03-25,0.323731005191803,0.3347049951553345,0.3209879994392395,0.331961989402771,0.19249966740608215,4250981,MCHP
5,1993-03-26,0.3347049951553345,0.3539089858531952,0.331961989402771,0.3429360091686249,0.19886340200901031,8315156,MCHP
6,1993-03-29,0.34842199087142944,0.34842199087142944,0.3429360091686249,0.34567898511886597,0.20045402646064758,7362900,MCHP
7,1993-03-30,0.34567898511886597,0.3539089858531952,0.3401919901371002,0.3511660099029541,0.20363570749759674,3809025,MCHP
8,1993-03-31,0.35665300488471985,0.35665300488471985,0.34567898511886597,0.3539089858531952,0.2052263766527176,3321506,MCHP
9,1993-04-01,0.34842199087142944,0.35665300488471985,0.34567898511886597,0.3511660099029541,0.20363570749759674,1421550,MCHP
10,1993-04-02,0.35665300488471985,0.35665300488471985,0.34567898511886597,0.35665300488471985,0.2068176120519638,1904513,MCHP
11,1993-04-05,0.35665300488471985,0.35665300488471985,0.34567898511886597,0.3539089858531952,0.2052263766527176,441956,MCHP
12,1993-04-06,0.3511660099029541,0.3539089858531952,0.34567898511886597,0.34567898511886597,0.20045402646064758,874800,MCHP
13,1993-04-07,0.3539089858531952,0.3539089858531952,0.34567898511886597,0.3539089858531952,0.2052263766527176,1366875,MCHP
14,1993-04-08,0.3539089858531952,0.35665300488471985,0.34567898511886597,0.35665300488471985,0.2068176120519638,947700,MCHP
15,1993-04-12,0.35665300488471985,0.35665300488471985,0.34842199087142944,0.34842199087142944,0.20204459130764008,186806,MCHP
16,1993-04-13,0.35665300488471985,0.3731139898300171,0.3511660099029541,0.3621399998664856,0.2099994719028473,2022975,MCHP
17,1993-04-14,0.3621399998664856,0.3923180103302002,0.3621399998664856,0.37585699558258057,0.21795374155044556,6187388,MCHP
18,1993-04-15,0.3786010146141052,0.3786010146141052,0.35665300488471985,0.3621399998664856,0.2099994719028473,3544763,MCHP
19,1993-04-16,0.36762699484825134,0.3703700006008148,0.3621399998664856,0.36762699484825134,0.213181272149086,2063981,MCHP
20,1993-04-19,0.36762699484825134,0.36762699484825134,0.3539089858531952,0.35665300488471985,0.2068176120519638,1672144,MCHP
21,1993-04-20,0.35665300488471985,0.35665300488471985,0.34567898511886597,0.35665300488471985,0.2068176120519638,2360138,MCHP
22,1993-04-21,0.3511660099029541,0.3786010146141052,0.34567898511886597,0.3703700006008148,0.21477186679840088,3166594,MCHP
23,1993-04-22,0.3731139898300171,0.4005489945411682,0.36762699484825134,0.3895750045776367,0.22590850293636322,2984344,MCHP
