,date,open,high,low,close,adjclose,volume,ticker
0,1998-03-23,16.779876708984375,16.779876708984375,16.779876708984375,16.779876708984375,13.39163875579834,1073,MAR
1,1998-03-24,17.012929916381836,17.420774459838867,17.012929916381836,17.420774459838867,13.903120994567871,116711,MAR
2,1998-03-25,17.65382957458496,17.682960510253906,17.47903823852539,17.682960510253906,14.112367630004883,27891,MAR
3,1998-03-26,17.56643295288086,17.595565795898438,17.391643524169922,17.595565795898438,14.042617797851562,76163,MAR
4,1998-03-27,17.537302017211914,17.537302017211914,16.954666137695312,17.187721252441406,13.717129707336426,847444,MAR
5,1998-03-30,16.954666137695312,17.158588409423828,16.663349151611328,16.75074577331543,13.368386268615723,384890,MAR
6,1998-03-31,16.8381404876709,16.98379898071289,16.546823501586914,16.692480087280273,13.32188892364502,644701,MAR
7,1998-04-01,16.31376838684082,16.372032165527344,15.731134414672852,16.255504608154297,12.973148345947266,1004918,MAR
8,1998-04-02,16.255504608154297,17.07119369506836,16.255504608154297,17.012929916381836,13.577632904052734,1046539,MAR
9,1998-04-03,16.954666137695312,17.362510681152344,16.663349151611328,17.275115966796875,13.786873817443848,766990,MAR
10,1998-04-06,17.21685218811035,17.3333797454834,16.779876708984375,16.779876708984375,13.39163875579834,417715,MAR
11,1998-04-07,16.896404266357422,16.896404266357422,16.08071517944336,16.459428787231445,13.135893821716309,1516388,MAR
12,1998-04-08,16.459428787231445,16.546823501586914,16.109846115112305,16.40116310119629,13.089393615722656,602007,MAR
13,1998-04-09,16.430295944213867,16.80900764465332,16.08071517944336,16.08071517944336,12.833656311035156,711209,MAR
14,1998-04-13,15.847661018371582,16.138978958129883,15.731134414672852,16.138978958129883,12.880148887634277,1257864,MAR
15,1998-04-14,16.197242736816406,16.896404266357422,16.197242736816406,16.867271423339844,13.461384773254395,1577532,MAR
16,1998-04-15,17.362510681152344,17.362510681152344,17.012929916381836,17.3333797454834,13.83337688446045,596858,MAR
17,1998-04-16,17.304248809814453,17.304248809814453,16.3429012298584,16.40116310119629,13.105253219604492,422864,MAR
18,1998-04-17,16.40116310119629,16.459428787231445,15.93505573272705,16.022451400756836,12.80263900756836,788444,MAR
19,1998-04-20,15.99332046508789,16.022451400756836,15.58547592163086,15.58547592163086,12.453486442565918,577120,MAR
