,date,open,high,low,close,adjclose,volume,ticker
0,1978-12-29,0.0,0.08588399738073349,0.07996100187301636,0.08588399738073349,0.07889755070209503,654224,DHR
1,1979-01-02,0.08588399738073349,0.08588399738073349,0.08588399738073349,0.08588399738073349,0.07889755070209503,0,DHR
2,1979-01-03,0.0,0.09180700033903122,0.08884599804878235,0.08884599804878235,0.08161859214305878,168832,DHR
3,1979-01-04,0.0,0.09180700033903122,0.08884599804878235,0.09180700033903122,0.0843387097120285,177274,DHR
4,1979-01-05,0.0,0.09773000329732895,0.09180700033903122,0.09773000329732895,0.08977991342544556,333443,DHR
5,1979-01-08,0.0,0.09773000329732895,0.09476900100708008,0.09773000329732895,0.08977991342544556,299677,DHR
6,1979-01-09,0.0,0.09773000329732895,0.09180700033903122,0.09476900100708008,0.08705978095531464,818835,DHR
7,1979-01-10,0.0,0.09773000329732895,0.09476900100708008,0.09476900100708008,0.08705978095531464,502275,DHR
8,1979-01-11,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.0843387097120285,143507,DHR
9,1979-01-12,0.0,0.09476900100708008,0.09180700033903122,0.09476900100708008,0.08705978095531464,582470,DHR
10,1979-01-15,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.0843387097120285,194157,DHR
11,1979-01-16,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.0843387097120285,447405,DHR
12,1979-01-17,0.0,0.09180700033903122,0.09180700033903122,0.09180700033903122,0.0843387097120285,177274,DHR
13,1979-01-18,0.0,0.09476900100708008,0.09180700033903122,0.09476900100708008,0.08705978095531464,88637,DHR
14,1979-01-19,0.0,0.09476900100708008,0.09180700033903122,0.09476900100708008,0.08705978095531464,624678,DHR
15,1979-01-22,0.0,0.09773000329732895,0.09476900100708008,0.09773000329732895,0.08977991342544556,590912,DHR
16,1979-01-23,0.0,0.09773000329732895,0.09476900100708008,0.09476900100708008,0.08705978095531464,54870,DHR
17,1979-01-24,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.0843387097120285,388314,DHR
18,1979-01-25,0.0,0.09180700033903122,0.09180700033903122,0.09180700033903122,0.0843387097120285,173053,DHR
19,1979-01-26,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.0843387097120285,160390,DHR
20,1979-01-29,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.0843387097120285,189936,DHR
21,1979-01-30,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.0843387097120285,156170,DHR
22,1979-01-31,0.0,0.09476900100708008,0.09180700033903122,0.09180700033903122,0.0843387097120285,240586,DHR
23,1979-02-01,0.0,0.09180700033903122,0.08884599804878235,0.08884599804878235,0.08161859214305878,362989,DHR
24,1979-02-02,0.0,0.08884599804878235,0.08588399738073349,0.08588399738073349,0.07889755070209503,122403,DHR
25,1979-02-05,0.0,0.08884599804878235,0.08588399738073349,0.08588399738073349,0.07889755070209503,173053,DHR
26,1979-02-06,0.0,0.08884599804878235,0.08588399738073349,0.08588399738073349,0.07889755070209503,88637,DHR
27,1979-02-07,0.0,0.08292300254106522,0.08292300254106522,0.08292300254106522,0.07617740333080292,143507,DHR
28,1979-02-08,0.0,0.08588399738073349,0.08292300254106522,0.08292300254106522,0.07617740333080292,181494,DHR
29,1979-02-09,0.0,0.08292300254106522,0.07996100187301636,0.08292300254106522,0.07617740333080292,215261,DHR
30,1979-02-12,0.0,0.09180700033903122,0.07996100187301636,0.09180700033903122,0.0843387097120285,650003,DHR
31,1979-02-13,0.0,0.09180700033903122,0.08588399738073349,0.09180700033903122,0.0843387097120285,430522,DHR
32,1979-02-14,0.0,0.09180700033903122,0.08588399738073349,0.08588399738073349,0.07889755070209503,156170,DHR
33,1979-02-15,0.0,0.08884599804878235,0.08588399738073349,0.08884599804878235,0.08161859214305878,101299,DHR
34,1979-02-16,0.0,0.09180700033903122,0.08884599804878235,0.08884599804878235,0.08161859214305878,312339,DHR
35,1979-02-20,0.0,0.09180700033903122,0.08588399738073349,0.09180700033903122,0.0843387097120285,181494,DHR
36,1979-02-21,0.0,0.08884599804878235,0.08588399738073349,0.08884599804878235,0.08161859214305878,384093,DHR
37,1979-02-22,0.0,0.09773000329732895,0.08884599804878235,0.09476900100708008,0.08705978095531464,928576,DHR
38,1979-02-23,0.0,0.10365299880504608,0.09773000329732895,0.10069199651479721,0.0925009548664093,1000330,DHR
39,1979-02-26,0.0,0.09773000329732895,0.09476900100708008,0.09476900100708008,0.08705978095531464,253248,DHR
40,1979-02-27,0.0,0.09773000329732895,0.09180700033903122,0.09476900100708008,0.08705978095531464,498054,DHR
