,date,open,high,low,close,adjclose,volume,ticker
0,1980-03-17,0.0,0.6552550196647644,0.6485350131988525,0.6485350131988525,0.2898889183998108,29759,EQT
1,1980-03-18,0.0,0.6485350131988525,0.6418139934539795,0.6485350131988525,0.2898889183998108,148797,EQT
2,1980-03-19,0.0,0.6518949866294861,0.6485350131988525,0.6485350131988525,0.2898889183998108,96718,EQT
3,1980-03-20,0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.2898889183998108,63239,EQT
4,1980-03-21,0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.2898889183998108,226915,EQT
5,1980-03-24,0.0,0.6485350131988525,0.6216520071029663,0.6216520071029663,0.2778724133968353,252955,EQT
6,1980-03-25,0.0,0.6149320006370544,0.5645279884338379,0.5645279884338379,0.2523384392261505,245515,EQT
7,1980-03-26,0.0,0.5779690146446228,0.5678880214691162,0.5678880214691162,0.25384029746055603,182276,EQT
8,1980-03-27,0.0,0.5645279884338379,0.5342850089073181,0.5342850089073181,0.2388201504945755,85558,EQT
9,1980-03-28,0.0,0.5510860085487366,0.5376449823379517,0.5477259755134583,0.2448282390832901,212036,EQT
10,1980-03-31,0.0,0.5611670017242432,0.5443660020828247,0.5477259755134583,0.2448282390832901,297594,EQT
11,1980-04-01,0.0,0.5544469952583313,0.5443660020828247,0.5544469952583313,0.24783246219158173,223196,EQT
12,1980-04-02,0.0,0.5443660020828247,0.5376449823379517,0.5443660020828247,0.24332626163959503,438951,EQT
13,1980-04-03,0.0,0.5477259755134583,0.5410060286521912,0.5477259755134583,0.2448282390832901,74399,EQT
14,1980-04-07,0.0,0.5477259755134583,0.5309249758720398,0.5309249758720398,0.23731836676597595,126477,EQT
15,1980-04-08,0.0,0.5510860085487366,0.5309249758720398,0.5510860085487366,0.2463299185037613,241795,EQT
16,1980-04-09,0.0,0.5914099812507629,0.5510860085487366,0.5914099812507629,0.26435431838035583,305034,EQT
17,1980-04-10,0.0,0.625012993812561,0.5914099812507629,0.618291974067688,0.27637049555778503,212036,EQT
18,1980-04-11,0.0,0.6418139934539795,0.6317330002784729,0.6418139934539795,0.286884605884552,141357,EQT
19,1980-04-14,0.0,0.6317330002784729,0.625012993812561,0.625012993812561,0.2793746292591095,174836,EQT
20,1980-04-15,0.0,0.6518949866294861,0.625012993812561,0.6518949866294861,0.29139071702957153,111598,EQT
21,1980-04-16,0.0,0.665336012840271,0.6451740264892578,0.6451740264892578,0.28838643431663513,200876,EQT
22,1980-04-17,0.0,0.6418139934539795,0.6317330002784729,0.6350929737091064,0.2838803231716156,52079,EQT
23,1980-04-18,0.0,0.638454020023346,0.6317330002784729,0.6350929737091064,0.2838803231716156,33479,EQT
24,1980-04-21,0.0,0.6350929737091064,0.6317330002784729,0.6350929737091064,0.2838803231716156,33479,EQT
25,1980-04-22,0.0,0.658614993095398,0.638454020023346,0.658614993095398,0.29439446330070496,223196,EQT
26,1980-04-23,0.0,0.6720569729804993,0.6619759798049927,0.6619759798049927,0.2958967089653015,107878,EQT
27,1980-04-24,0.0,0.6854979991912842,0.6686959862709045,0.6754170060157776,0.30190467834472656,212036,EQT
28,1980-04-25,0.0,0.7056589722633362,0.6754170060157776,0.7056589722633362,0.3154227137565613,249235,EQT
29,1980-04-28,0.0,0.7258210182189941,0.7056589722633362,0.7191010117530823,0.32143110036849976,491030,EQT
30,1980-04-29,0.0,0.7325419783592224,0.7090200185775757,0.7224609851837158,0.3229328393936157,409192,EQT
31,1980-04-30,0.0,0.7493429780006409,0.7191010117530823,0.7493429780006409,0.33494889736175537,267835,EQT
32,1980-05-01,0.0,0.7695050239562988,0.7426220178604126,0.7594239711761475,0.3394550383090973,409192,EQT
33,1980-05-02,0.0,0.7594239711761475,0.7426220178604126,0.7527030110359192,0.3364509046077728,364553,EQT
34,1980-05-05,0.0,0.7527030110359192,0.7325419783592224,0.7359020113945007,0.3289409577846527,3292134,EQT
35,1980-05-06,0.0,0.7527030110359192,0.7291809916496277,0.7459830045700073,0.3334471583366394,442671,EQT
36,1980-05-07,0.0,0.7594239711761475,0.7527030110359192,0.7560639977455139,0.33795323967933655,383152,EQT
37,1980-05-08,0.0,0.7627840042114258,0.7459830045700073,0.7527030110359192,0.3364509046077728,215756,EQT
38,1980-05-09,0.0,0.7527030110359192,0.7459830045700073,0.7493429780006409,0.33494889736175537,111598,EQT
39,1980-05-12,0.0,0.7527030110359192,0.7325419783592224,0.7426220178604126,0.33194464445114136,677026,EQT
40,1980-05-13,0.0,0.7426220178604126,0.7123799920082092,0.7258210182189941,0.3244350254535675,275274,EQT
41,1980-05-14,0.0,0.7224609851837158,0.7157400250434875,0.7224609851837158,0.3229328393936157,122758,EQT
42,1980-05-15,0.0,0.7258210182189941,0.6955789923667908,0.6955789923667908,0.3109169006347656,212036,EQT
43,1980-05-16,0.0,0.6989390254020691,0.6854979991912842,0.6989390254020691,0.3124188184738159,70679,EQT
44,1980-05-19,0.0,0.6955789923667908,0.6888579726219177,0.692218005657196,0.3094147741794586,100438,EQT
45,1980-05-20,0.0,0.7191010117530823,0.692218005657196,0.7191010117530823,0.32143110036849976,271555,EQT
46,1980-05-21,0.0,0.7291809916496277,0.7191010117530823,0.7191010117530823,0.32143110036849976,78118,EQT
47,1980-05-22,0.0,0.7359020113945007,0.7123799920082092,0.7359020113945007,0.3289409577846527,163677,EQT
48,1980-05-23,0.0,0.7560639977455139,0.7359020113945007,0.7459830045700073,0.3334471583366394,174836,EQT
49,1980-05-27,0.0,0.7594239711761475,0.7493429780006409,0.7527030110359192,0.3364509046077728,178556,EQT
50,1980-05-28,0.0,0.7527030110359192,0.7426220178604126,0.7493429780006409,0.33494889736175537,133917,EQT
51,1980-05-29,0.0,0.7527030110359192,0.7459830045700073,0.7459830045700073,0.3334471583366394,249235,EQT
52,1980-05-30,0.0,0.7459830045700073,0.7359020113945007,0.7359020113945007,0.3289409577846527,78118,EQT
53,1980-06-02,0.0,0.7459830045700073,0.7291809916496277,0.7459830045700073,0.3334471583366394,792344,EQT
54,1980-06-03,0.0,0.7493429780006409,0.7325419783592224,0.7459830045700073,0.3334471583366394,401752,EQT
55,1980-06-04,0.0,0.7728649973869324,0.7426220178604126,0.7728649973869324,0.3454630374908447,267835,EQT
56,1980-06-05,0.0,0.782945990562439,0.7661439776420593,0.7795860171318054,0.34846732020378113,115318,EQT
57,1980-06-06,0.0,0.7762249708175659,0.7695050239562988,0.7695050239562988,0.34396129846572876,100438,EQT
58,1980-06-09,0.0,0.8064680099487305,0.7795860171318054,0.8064680099487305,0.3604833483695984,278994,EQT
59,1980-06-10,0.0,0.8031079769134521,0.7963870167732239,0.7997469902038574,0.35747936367988586,96718,EQT
60,1980-06-11,0.0,0.809827983379364,0.7963870167732239,0.7963870167732239,0.3559774160385132,260395,EQT
61,1980-06-12,0.0,0.8266299962997437,0.8031079769134521,0.8232690095901489,0.3679932653903961,293874,EQT
62,1980-06-13,0.0,0.8467910289764404,0.809827983379364,0.8333500027656555,0.3724992871284485,286434,EQT
63,1980-06-16,0.0,0.8333500027656555,0.8064680099487305,0.8131880164146423,0.3634868860244751,256675,EQT
64,1980-06-17,0.0,0.8232690095901489,0.809827983379364,0.809827983379364,0.3619852066040039,59519,EQT
65,1980-06-18,0.0,0.8232690095901489,0.8199089765548706,0.8232690095901489,0.3679932653903961,126477,EQT
66,1980-06-19,0.0,0.8400710225105286,0.8266299962997437,0.8367099761962891,0.37400123476982117,398032,EQT
67,1980-06-20,0.0,0.829990029335022,0.8199089765548706,0.8266299962997437,0.36949554085731506,126477,EQT
68,1980-06-23,0.0,0.8333500027656555,0.8199089765548706,0.8333500027656555,0.3724992871284485,290154,EQT
69,1980-06-24,0.0,0.8467910289764404,0.829990029335022,0.8467910289764404,0.3785073161125183,182276,EQT
70,1980-06-25,0.0,0.8803939819335938,0.8602319955825806,0.8770340085029602,0.39202576875686646,379432,EQT
71,1980-06-26,0.0,0.8803939819335938,0.8703129887580872,0.8703129887580872,0.3890213072299957,137637,EQT
72,1980-06-27,0.0,0.8736739754676819,0.8602319955825806,0.8669530153274536,0.3875194489955902,293874,EQT
73,1980-06-30,0.0,0.8635929822921753,0.8434309959411621,0.8434309959411621,0.3770052492618561,308754,EQT
74,1980-07-01,0.0,0.8400710225105286,0.8199089765548706,0.8333500027656555,0.3724992871284485,252955,EQT
75,1980-07-02,0.0,0.8535119891166687,0.8400710225105286,0.8535119891166687,0.3815114200115204,130197,EQT
76,1980-07-03,0.0,0.8669530153274536,0.8467910289764404,0.8669530153274536,0.3875194489955902,104158,EQT
77,1980-07-07,0.0,0.8871150016784668,0.8736739754676819,0.8837540149688721,0.3950294852256775,353393,EQT
78,1980-07-08,0.0,0.8837540149688721,0.8736739754676819,0.8736739754676819,0.3905237019062042,234355,EQT
79,1980-07-09,0.0,0.8871150016784668,0.8736739754676819,0.8803939819335938,0.39352747797966003,204596,EQT
80,1980-07-10,0.0,0.8938350081443787,0.8803939819335938,0.8803939819335938,0.39352747797966003,66959,EQT
81,1980-07-11,0.0,0.8803939819335938,0.8736739754676819,0.8736739754676819,0.3905237019062042,52079,EQT
82,1980-07-14,0.0,0.8837540149688721,0.8736739754676819,0.8736739754676819,0.3905237019062042,137637,EQT
83,1980-07-15,0.0,0.8871150016784668,0.8736739754676819,0.8803939819335938,0.39352747797966003,126477,EQT
84,1980-07-16,0.0,0.8938350081443787,0.8871150016784668,0.8938350081443787,0.39953529834747314,2049679,EQT
85,1980-07-17,0.0,0.8938350081443787,0.8904749751091003,0.8904749751091003,0.3980334997177124,74399,EQT
86,1980-07-18,0.0,0.9072759747505188,0.8904749751091003,0.9039160013198853,0.4040416181087494,100438,EQT
87,1980-07-21,0.0,0.9207170009613037,0.9005560278892517,0.9207170009613037,0.41155141592025757,171117,EQT
88,1980-07-22,0.0,0.9375190138816833,0.9207170009613037,0.934158980846405,0.4175601005554199,185996,EQT
89,1980-07-23,0.0,0.9408789873123169,0.9207170009613037,0.9207170009613037,0.41155141592025757,1182936,EQT
90,1980-07-24,0.0,0.9274380207061768,0.9139969944953918,0.9139969944953918,0.4085477590560913,278994,EQT
91,1980-07-25,0.0,0.9207170009613037,0.9072759747505188,0.9072759747505188,0.4055437445640564,81838,EQT
92,1980-07-28,0.0,0.9139969944953918,0.9072759747505188,0.9139969944953918,0.4085477590560913,491030,EQT
93,1980-07-29,0.0,0.934158980846405,0.9139969944953918,0.934158980846405,0.4175601005554199,159957,EQT
94,1980-07-30,0.0,0.9476000070571899,0.9307979941368103,0.9476000070571899,0.42356789112091064,185996,EQT
95,1980-07-31,0.0,0.9543200135231018,0.934158980846405,0.934158980846405,0.4175601005554199,312474,EQT
96,1980-08-01,0.0,0.9879230260848999,0.9442390203475952,0.974481999874115,0.43558377027511597,301314,EQT
97,1980-08-04,0.0,0.974481999874115,0.9543200135231018,0.9677609801292419,0.4325796961784363,241795,EQT
98,1980-08-05,0.0,0.9677609801292419,0.9610409736633301,0.9610409736633301,0.4295760989189148,189716,EQT
99,1980-08-06,0.0,0.9576810002326965,0.9476000070571899,0.9509599804878235,0.4250696003437042,167397,EQT
100,1980-08-07,0.0,0.9610409736633301,0.9408789873123169,0.9408789873123169,0.42056363821029663,260395,EQT
101,1980-08-08,0.0,0.9845629930496216,0.9543200135231018,0.9711220264434814,0.4340816140174866,487310,EQT
102,1980-08-11,0.0,0.9879230260848999,0.9644010066986084,0.981203019618988,0.43858814239501953,204596,EQT
103,1980-08-12,0.0,0.9879230260848999,0.9677609801292419,0.9845629930496216,0.44009026885032654,200876,EQT
104,1980-08-13,0.0,0.9980040192604065,0.9778419733047485,0.9980040192604065,0.4460979104042053,145077,EQT
105,1980-08-14,0.0,0.9980040192604065,0.9879230260848999,0.9980040192604065,0.4460979104042053,122758,EQT
106,1980-08-15,0.0,1.00136399269104,0.981203019618988,0.981203019618988,0.43858814239501953,249235,EQT
107,1980-08-18,0.0,0.9778419733047485,0.9711220264434814,0.9711220264434814,0.4340816140174866,293874,EQT
108,1980-08-19,0.0,0.974481999874115,0.9677609801292419,0.9677609801292419,0.4325796961784363,185996,EQT
109,1980-08-20,0.0,0.9778419733047485,0.9711220264434814,0.9778419733047485,0.4370857775211334,59519,EQT
110,1980-08-21,0.0,0.974481999874115,0.9711220264434814,0.974481999874115,0.43558377027511597,111598,EQT
111,1980-08-22,0.0,0.9879230260848999,0.974481999874115,0.981203019618988,0.43858814239501953,148797,EQT
112,1980-08-25,0.0,0.9912829995155334,0.9778419733047485,0.9845629930496216,0.44009026885032654,111598,EQT
113,1980-08-26,0.0,1.00136399269104,0.9912829995155334,0.9946439862251282,0.44459614157676697,145077,EQT
114,1980-08-27,0.0,1.0047249794006348,0.9912829995155334,1.0047249794006348,0.44910237193107605,159957,EQT
115,1980-08-28,0.0,1.0047249794006348,0.9946439862251282,1.0047249794006348,0.44910237193107605,115318,EQT
116,1980-08-29,0.0,1.0282469987869263,1.0047249794006348,1.0215259790420532,0.45661190152168274,96718,EQT
