,date,open,high,low,close,adjclose,volume,ticker
0,2000-08-11,408.0,448.0,384.0,420.0,329.0970153808594,792528,EQIX
1,2000-08-14,419.0,420.0,384.0,384.0,300.88848876953125,80228,EQIX
2,2000-08-15,389.0,396.0,384.0,388.0,304.02276611328125,48422,EQIX
3,2000-08-16,386.0,418.0,386.0,396.0,310.2912902832031,42166,EQIX
4,2000-08-17,392.0,400.0,382.0,384.0,300.88848876953125,47247,EQIX
5,2000-08-18,401.0,460.0,396.0,458.0,358.8722839355469,60400,EQIX
6,2000-08-21,482.0,520.0,446.0,486.0,380.8121032714844,66547,EQIX
7,2000-08-22,492.0,502.0,432.0,432.0,338.4996032714844,33878,EQIX
8,2000-08-23,434.0,440.0,408.0,416.0,325.9626159667969,17925,EQIX
9,2000-08-24,414.0,418.0,386.0,386.0,302.45574951171875,18441,EQIX
10,2000-08-25,402.0,414.0,388.0,412.0,322.828369140625,20113,EQIX
11,2000-08-28,429.0,433.5,400.0,420.0,329.0970153808594,19491,EQIX
12,2000-08-29,430.0,432.0,404.0,428.0,335.3653869628906,22728,EQIX
13,2000-08-30,427.0,470.0,424.0,454.0,355.7380065917969,19891,EQIX
14,2000-08-31,482.0,528.0,476.0,518.0,405.88616943359375,87397,EQIX
15,2000-09-01,516.0,520.0,480.0,504.0,394.916259765625,27738,EQIX
16,2000-09-05,506.0,520.0,496.0,498.0,390.2148132324219,23025,EQIX
17,2000-09-06,516.0,520.0,488.0,496.0,388.6477966308594,20559,EQIX
18,2000-09-07,512.0,512.0,428.0,460.0,360.439453125,23959,EQIX
19,2000-09-08,456.5,464.0,440.0,448.0,351.03662109375,15956,EQIX
20,2000-09-11,442.0,448.0,432.0,444.0,347.9024658203125,34547,EQIX
21,2000-09-12,435.0,442.0,412.0,416.0,325.9626159667969,33853,EQIX
22,2000-09-13,408.0,420.0,396.0,400.0,313.42559814453125,10363,EQIX
23,2000-09-14,444.0,444.0,400.0,406.0,318.12701416015625,8109,EQIX
