,date,open,high,low,close,adjclose,volume,ticker
0,1994-06-07,19.125,19.625,19.125,19.375,5.9547553062438965,1595400,ESS
1,1994-06-08,19.375,19.375,19.125,19.25,5.916338920593262,162400,ESS
2,1994-06-09,19.25,19.25,19.125,19.25,5.916338920593262,76200,ESS
3,1994-06-10,19.25,19.25,19.0,19.125,5.877923011779785,110500,ESS
4,1994-06-13,19.125,19.125,19.0,19.125,5.877923011779785,51200,ESS
5,1994-06-14,19.125,19.25,19.125,19.25,5.916338920593262,28100,ESS
6,1994-06-15,19.25,19.5,19.125,19.25,5.916338920593262,96700,ESS
7,1994-06-16,19.25,19.25,19.125,19.125,5.877923011779785,19800,ESS
8,1994-06-17,19.125,19.25,19.0,19.0,5.83950138092041,56000,ESS
9,1994-06-20,19.0,19.125,19.0,19.125,5.877923011779785,43500,ESS
10,1994-06-21,19.125,19.125,19.0,19.0,5.83950138092041,34700,ESS
11,1994-06-22,19.0,19.125,19.0,19.0,5.83950138092041,29500,ESS
12,1994-06-23,19.0,19.125,18.75,18.75,5.762667179107666,67900,ESS
13,1994-06-24,18.625,18.625,18.125,18.375,5.647412300109863,72500,ESS
14,1994-06-27,18.375,18.375,17.25,17.875,5.493743896484375,70100,ESS
15,1994-06-28,17.875,18.125,17.5,17.625,5.416909694671631,64700,ESS
16,1994-06-29,17.75,18.125,17.75,17.875,5.493743896484375,25100,ESS
17,1994-06-30,17.875,18.0,17.625,17.625,5.416909694671631,26100,ESS
18,1994-07-01,17.625,17.75,17.375,17.75,5.455324649810791,25500,ESS
19,1994-07-05,17.75,17.875,17.75,17.875,5.493743896484375,2900,ESS
20,1994-07-06,17.875,17.875,17.5,17.625,5.416909694671631,33600,ESS
21,1994-07-07,17.625,17.875,17.625,17.625,5.416909694671631,30500,ESS
22,1994-07-08,17.625,17.875,17.625,17.625,5.416909694671631,30200,ESS
23,1994-07-11,17.625,17.875,17.5,17.75,5.455324649810791,29300,ESS
24,1994-07-12,17.75,17.875,17.625,17.75,5.455324649810791,11700,ESS
25,1994-07-13,17.75,17.875,17.625,17.75,5.455324649810791,37800,ESS
26,1994-07-14,17.75,17.875,17.625,17.875,5.493743896484375,24600,ESS
27,1994-07-15,17.875,18.0,17.875,18.0,5.532159805297852,15000,ESS
28,1994-07-18,18.0,18.0,17.875,18.0,5.532159805297852,22900,ESS
29,1994-07-19,18.0,18.5,18.0,18.5,5.685833930969238,25700,ESS
30,1994-07-20,18.5,18.5,18.125,18.25,5.608997344970703,15900,ESS
31,1994-07-21,18.25,18.25,18.0,18.25,5.608997344970703,16000,ESS
32,1994-07-22,18.25,18.5,18.25,18.375,5.647412300109863,18800,ESS
33,1994-07-25,18.375,18.5,18.25,18.5,5.685833930969238,20100,ESS
34,1994-07-26,18.5,18.625,18.375,18.5,5.685833930969238,14200,ESS
35,1994-07-27,18.375,18.375,18.125,18.25,5.608997344970703,10100,ESS
