,date,open,high,low,close,adjclose,volume,ticker
0,2001-06-12,43.70861053466797,45.16556167602539,42.38410568237305,43.9735107421875,27.538972854614258,3894441,WTW
1,2001-06-13,43.841060638427734,44.23841094970703,43.70861053466797,43.841060638427734,27.45603370666504,758020,WTW
2,2001-06-14,43.70861053466797,43.70861053466797,42.38410568237305,42.91390609741211,26.87540054321289,501093,WTW
3,2001-06-15,42.781455993652344,43.5761604309082,42.38410568237305,43.5761604309082,27.290142059326172,382823,WTW
4,2001-06-18,45.033111572265625,46.092716217041016,43.841060638427734,45.13907241821289,28.268930435180664,358398,WTW
5,2001-06-19,45.033111572265625,45.96026611328125,44.3708610534668,45.96026611328125,28.783214569091797,232804,WTW
6,2001-06-20,46.092716217041016,49.006622314453125,46.092716217041016,47.15231704711914,29.529760360717773,176179,WTW
7,2001-06-21,47.15231704711914,47.6821174621582,47.019866943359375,47.15231704711914,29.529760360717773,79124,WTW
8,2001-06-22,47.09933853149414,47.09933853149414,45.96026611328125,46.30463409423828,28.998889923095703,109852,WTW
9,2001-06-25,45.69536590576172,47.6821174621582,43.70861053466797,46.754966735839844,29.280914306640625,142582,WTW
10,2001-06-26,46.56953430175781,46.56953430175781,44.980133056640625,45.033111572265625,28.202573776245117,109362,WTW
11,2001-06-27,45.033111572265625,46.22516632080078,44.3708610534668,45.827816009521484,28.700273513793945,96149,WTW
12,2001-06-28,46.35761642456055,47.284767150878906,46.092716217041016,46.35761642456055,29.032058715820312,102567,WTW
13,2001-06-29,46.35761642456055,47.54966735839844,45.69536590576172,47.019866943359375,29.44681739807129,222876,WTW
14,2001-07-02,47.019866943359375,47.15231704711914,45.69536590576172,46.35761642456055,29.032058715820312,46319,WTW
15,2001-07-03,46.754966735839844,46.754966735839844,45.69536590576172,46.092716217041016,28.866159439086914,54398,WTW
16,2001-07-05,46.35761642456055,47.258277893066406,46.092716217041016,47.07284927368164,29.479990005493164,74858,WTW
17,2001-07-06,47.046356201171875,47.284767150878906,46.754966735839844,46.966888427734375,29.41362762451172,60589,WTW
18,2001-07-09,46.62251663208008,46.62251663208008,45.033111572265625,45.298011779785156,28.368467330932617,117327,WTW
19,2001-07-10,45.43046569824219,45.58940505981445,44.3708610534668,44.768211364746094,28.036680221557617,148961,WTW
20,2001-07-11,45.16556167602539,47.019866943359375,44.66225051879883,45.69536590576172,28.617321014404297,151981,WTW
21,2001-07-12,45.69536590576172,46.35761642456055,44.63576126098633,44.688743591308594,27.98691177368164,198980,WTW
22,2001-07-13,44.66225051879883,45.69536590576172,44.66225051879883,45.69536590576172,28.617321014404297,112268,WTW
23,2001-07-16,45.827816009521484,46.03973388671875,45.69536590576172,45.96026611328125,28.783214569091797,48848,WTW
24,2001-07-17,45.96026611328125,46.35761642456055,44.768211364746094,45.96026611328125,28.783214569091797,64968,WTW
25,2001-07-18,45.827816009521484,45.827816009521484,45.033111572265625,45.43046569824219,28.45142936706543,80558,WTW
26,2001-07-19,45.033111572265625,45.298011779785156,44.50331115722656,45.033111572265625,28.202573776245117,128274,WTW
27,2001-07-20,44.90066146850586,45.033111572265625,44.688743591308594,44.90066146850586,28.119630813598633,38769,WTW
28,2001-07-23,44.90066146850586,44.90066146850586,44.63576126098633,44.90066146850586,28.119630813598633,59985,WTW
29,2001-07-24,44.90066146850586,44.90066146850586,43.17880630493164,43.44371032714844,27.207189559936523,221441,WTW
30,2001-07-25,43.17880630493164,43.17880630493164,41.05960464477539,43.046356201171875,26.95834732055664,371762,WTW
31,2001-07-26,43.046356201171875,43.9735107421875,43.046356201171875,43.6026496887207,27.306737899780273,96187,WTW
32,2001-07-27,43.70861053466797,45.56291580200195,43.70861053466797,45.56291580200195,28.534372329711914,118875,WTW
33,2001-07-30,45.16556167602539,46.33112716674805,45.033111572265625,45.033111572265625,28.202573776245117,91204,WTW
34,2001-07-31,46.35761642456055,47.019866943359375,44.768211364746094,45.69536590576172,28.617321014404297,267270,WTW
35,2001-08-01,45.96026611328125,46.35761642456055,45.74834442138672,45.74834442138672,28.65049171447754,139562,WTW
36,2001-08-02,45.74834442138672,45.827816009521484,44.105960845947266,44.3708610534668,27.7878360748291,153114,WTW
37,2001-08-03,44.3708610534668,47.019866943359375,44.3708610534668,46.754966735839844,29.280914306640625,177085,WTW
38,2001-08-06,47.019866943359375,47.6821174621582,46.781455993652344,47.6821174621582,29.861536026000977,46546,WTW
39,2001-08-07,47.41721725463867,47.814571380615234,46.35761642456055,46.35761642456055,29.032058715820312,130011,WTW
40,2001-08-08,46.62251663208008,46.62251663208008,45.56291580200195,46.49006652832031,29.115018844604492,67346,WTW
41,2001-08-09,46.35761642456055,46.49006652832031,45.69536590576172,46.119205474853516,28.88274383544922,58626,WTW
42,2001-08-10,46.119205474853516,46.88741683959961,46.119205474853516,46.88741683959961,29.36385726928711,25745,WTW
43,2001-08-13,46.62251663208008,48.3443717956543,46.49006652832031,47.44371032714844,29.71225929260254,34994,WTW
44,2001-08-14,47.284767150878906,49.006622314453125,47.284767150878906,48.079471588134766,30.11039161682129,72027,WTW
45,2001-08-15,48.47682189941406,48.47682189941406,47.6821174621582,48.3443717956543,30.276294708251953,61419,WTW
46,2001-08-16,48.3443717956543,48.90066146850586,48.105960845947266,48.768211364746094,30.541736602783203,68780,WTW
47,2001-08-17,48.741722106933594,49.72185516357422,48.741722106933594,49.271522521972656,30.85694694519043,9249,WTW
48,2001-08-20,49.66887283325195,51.6556282043457,49.66887283325195,51.6556282043457,32.35000228881836,174933,WTW
49,2001-08-21,50.993377685546875,51.258277893066406,50.33112716674805,50.46357727050781,31.603490829467773,108078,WTW
50,2001-08-22,50.86092758178711,53.50993347167969,50.86092758178711,52.84768295288086,33.09654998779297,180294,WTW
51,2001-08-23,52.980133056640625,52.980133056640625,52.185428619384766,52.185428619384766,32.68180465698242,44394,WTW
52,2001-08-24,51.52317810058594,51.52317810058594,50.59602737426758,50.86092758178711,31.852323532104492,154322,WTW
53,2001-08-27,50.993377685546875,51.12582778930664,50.06622314453125,50.33112716674805,31.52052116394043,59532,WTW
54,2001-08-28,50.33112716674805,50.46357727050781,49.72185516357422,50.33112716674805,31.52052116394043,99924,WTW
