,date,open,high,low,close,adjclose,volume,ticker
0,1989-02-09,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,200000,TECH
1,1989-02-10,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,59200,TECH
2,1989-02-13,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08612433075904846,88000,TECH
3,1989-02-14,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08612433075904846,219200,TECH
4,1989-02-15,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08612433075904846,510400,TECH
5,1989-02-16,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08612433075904846,875200,TECH
6,1989-02-17,0.0,0.125,0.1171879991889,0.1171879991889,0.09937416762113571,432000,TECH
7,1989-02-21,0.0,0.125,0.1171879991889,0.1171879991889,0.09937416762113571,324800,TECH
8,1989-02-22,0.0,0.125,0.1171879991889,0.1171879991889,0.09937416762113571,232000,TECH
9,1989-02-23,0.0,0.125,0.109375,0.109375,0.09274879842996597,32000,TECH
10,1989-02-24,0.0,0.125,0.109375,0.109375,0.09274879842996597,112000,TECH
11,1989-02-27,0.0,0.125,0.109375,0.109375,0.09274879842996597,392000,TECH
12,1989-02-28,0.0,0.125,0.109375,0.109375,0.09274879842996597,440000,TECH
13,1989-03-01,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,112000,TECH
14,1989-03-02,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,16000,TECH
15,1989-03-03,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,169600,TECH
16,1989-03-06,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,168000,TECH
17,1989-03-07,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,488000,TECH
18,1989-03-08,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,104000,TECH
19,1989-03-09,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,168000,TECH
20,1989-03-10,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,14400,TECH
21,1989-03-13,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,118400,TECH
22,1989-03-14,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,152000,TECH
23,1989-03-15,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,380800,TECH
24,1989-03-16,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,382400,TECH
25,1989-03-17,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,81600,TECH
26,1989-03-20,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,100800,TECH
27,1989-03-21,0.0,0.1171879991889,0.109375,0.109375,0.09274879842996597,97600,TECH
28,1989-03-22,0.0,0.1132809966802597,0.109375,0.109375,0.09274879842996597,88000,TECH
29,1989-03-23,0.0,0.1132809966802597,0.109375,0.109375,0.09274879842996597,265600,TECH
30,1989-03-27,0.0,0.1132809966802597,0.109375,0.109375,0.09274879842996597,72000,TECH
31,1989-03-28,0.0,0.1132809966802597,0.109375,0.109375,0.09274879842996597,56000,TECH
32,1989-03-29,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.08612433075904846,161600,TECH
33,1989-03-30,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.08612433075904846,24000,TECH
34,1989-03-31,0.0,0.109375,0.1015629991889,0.1015629991889,0.08612433075904846,217600,TECH
35,1989-04-03,0.0,0.109375,0.1015629991889,0.1015629991889,0.08612433075904846,225600,TECH
36,1989-04-04,0.0,0.109375,0.1015629991889,0.1015629991889,0.08612433075904846,48000,TECH
37,1989-04-05,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08612433075904846,358400,TECH
38,1989-04-06,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08612433075904846,89600,TECH
39,1989-04-07,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08612433075904846,3200,TECH
40,1989-04-10,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08612433075904846,155200,TECH
