,date,open,high,low,close,adjclose,volume,ticker
0,1981-12-31,8.140625,8.25,8.03125,8.1875,0.7828793525695801,109600,ROK
1,1982-01-04,8.15625,8.15625,8.125,8.125,0.776902973651886,80800,ROK
2,1982-01-05,8.03125,8.125,7.90625,7.90625,0.7559869885444641,138400,ROK
3,1982-01-06,7.78125,7.90625,7.65625,7.71875,0.7380579710006714,151600,ROK
4,1982-01-07,7.6875,7.71875,7.625,7.65625,0.7320817112922668,96800,ROK
5,1982-01-08,7.71875,7.75,7.65625,7.6875,0.7350700497627258,258800,ROK
6,1982-01-11,7.59375,7.6875,7.46875,7.46875,0.7141532301902771,160000,ROK
7,1982-01-12,7.3125,7.46875,7.125,7.28125,0.6962249875068665,249200,ROK
8,1982-01-13,7.21875,7.3125,7.125,7.15625,0.6842724084854126,227200,ROK
9,1982-01-14,7.1875,7.25,7.125,7.1875,0.6872603893280029,52800,ROK
10,1982-01-15,7.25,7.3125,7.1875,7.25,0.6932365894317627,75200,ROK
11,1982-01-18,7.1875,7.25,7.09375,7.09375,0.6782960295677185,243200,ROK
12,1982-01-19,7.28125,7.34375,7.21875,7.3125,0.6992124319076538,395600,ROK
13,1982-01-20,7.5,7.65625,7.3125,7.59375,0.7261057496070862,548000,ROK
14,1982-01-21,7.75,7.8125,7.65625,7.75,0.7410457730293274,395600,ROK
15,1982-01-22,7.71875,7.75,7.6875,7.71875,0.7380579710006714,341600,ROK
16,1982-01-25,7.6875,7.71875,7.625,7.71875,0.7380579710006714,253600,ROK
17,1982-01-26,7.75,7.8125,7.65625,7.65625,0.7320817112922668,262800,ROK
18,1982-01-27,7.59375,7.65625,7.5,7.5,0.717141330242157,349600,ROK
19,1982-01-28,7.53125,7.59375,7.46875,7.5,0.717141330242157,154000,ROK
20,1982-01-29,7.71875,7.84375,7.5625,7.8125,0.7470218539237976,309600,ROK
21,1982-02-01,7.71875,7.78125,7.625,7.625,0.7290937900543213,272000,ROK
22,1982-02-02,7.625,7.6875,7.53125,7.625,0.7290937900543213,140400,ROK
23,1982-02-03,7.65625,7.75,7.5625,7.5625,0.7231176495552063,142000,ROK
24,1982-02-04,7.59375,7.625,7.53125,7.5625,0.7231176495552063,93600,ROK
25,1982-02-05,7.8125,7.90625,7.6875,7.875,0.7529984712600708,149600,ROK
26,1982-02-08,8.0,8.0625,7.90625,7.9375,0.7589748501777649,177200,ROK
27,1982-02-09,8.0,8.03125,7.96875,8.0,0.7649509906768799,108400,ROK
28,1982-02-10,8.0625,8.15625,7.9375,7.9375,0.7589748501777649,299200,ROK
29,1982-02-11,7.96875,7.96875,7.9375,7.9375,0.7589748501777649,138800,ROK
30,1982-02-12,7.9375,7.96875,7.90625,7.9375,0.7589748501777649,42400,ROK
31,1982-02-16,7.71875,7.75,7.6875,7.71875,0.7472365498542786,258400,ROK
32,1982-02-17,7.71875,7.78125,7.625,7.625,0.7381609082221985,221200,ROK
33,1982-02-18,7.59375,7.65625,7.5,7.5625,0.7321106195449829,101200,ROK
34,1982-02-19,7.46875,7.53125,7.40625,7.40625,0.7169843316078186,254400,ROK
35,1982-02-22,7.5,7.5625,7.4375,7.4375,0.7200095057487488,174800,ROK
36,1982-02-23,7.3125,7.40625,7.1875,7.3125,0.7079079747200012,281200,ROK
37,1982-02-24,7.25,7.3125,7.1875,7.21875,0.6988323926925659,208000,ROK
38,1982-02-25,7.21875,7.25,7.1875,7.1875,0.6958072781562805,405200,ROK
39,1982-02-26,7.21875,7.25,7.15625,7.15625,0.6927823424339294,72000,ROK
40,1982-03-01,7.21875,7.28125,7.125,7.125,0.6897567510604858,287200,ROK
41,1982-03-02,7.1875,7.21875,7.125,7.125,0.6897567510604858,124400,ROK
42,1982-03-03,7.09375,7.09375,7.0625,7.0625,0.6837067604064941,262800,ROK
43,1982-03-04,7.03125,7.09375,6.96875,6.96875,0.6746309995651245,157600,ROK
44,1982-03-05,6.9375,7.0,6.875,6.90625,0.6685802340507507,179200,ROK
45,1982-03-08,6.53125,6.75,6.28125,6.28125,0.6080748438835144,782800,ROK
46,1982-03-09,6.4375,6.59375,6.28125,6.46875,0.6262266039848328,776400,ROK
47,1982-03-10,6.75,6.90625,6.59375,6.8125,0.6595038771629333,308000,ROK
48,1982-03-11,6.8125,6.9375,6.65625,6.65625,0.644378125667572,330800,ROK
49,1982-03-12,6.59375,6.625,6.53125,6.5625,0.6353020668029785,127200,ROK
50,1982-03-15,6.59375,6.625,6.5625,6.625,0.6413528323173523,90400,ROK
51,1982-03-16,6.71875,6.84375,6.59375,6.75,0.6534538269042969,618800,ROK
52,1982-03-17,6.75,6.8125,6.6875,6.78125,0.6564785838127136,107200,ROK
53,1982-03-18,6.8125,6.84375,6.75,6.78125,0.6564785838127136,57200,ROK
54,1982-03-19,6.8125,6.84375,6.78125,6.78125,0.6564785838127136,84400,ROK
55,1982-03-22,6.96875,7.09375,6.8125,7.0625,0.6837067604064941,164000,ROK
56,1982-03-23,7.03125,7.125,6.90625,6.90625,0.6685802340507507,168400,ROK
57,1982-03-24,6.9375,7.03125,6.84375,6.875,0.6655548214912415,237600,ROK
58,1982-03-25,6.90625,6.9375,6.875,6.9375,0.6716052889823914,216000,ROK
59,1982-03-26,6.9375,6.96875,6.90625,6.90625,0.6685802340507507,121600,ROK
60,1982-03-29,6.9375,6.96875,6.875,6.875,0.6655548214912415,52400,ROK
61,1982-03-30,6.875,6.90625,6.8125,6.8125,0.6595038771629333,319200,ROK
62,1982-03-31,6.65625,6.8125,6.5,6.5,0.6292517781257629,320800,ROK
63,1982-04-01,6.625,6.78125,6.46875,6.78125,0.6564785838127136,218800,ROK
64,1982-04-02,6.9375,6.96875,6.90625,6.96875,0.6746309995651245,246400,ROK
65,1982-04-05,6.96875,7.0,6.90625,6.96875,0.6746309995651245,410000,ROK
66,1982-04-06,6.9375,6.96875,6.875,6.90625,0.6685802340507507,178800,ROK
67,1982-04-07,6.875,6.90625,6.84375,6.875,0.6655548214912415,83600,ROK
68,1982-04-08,6.78125,6.84375,6.71875,6.75,0.6534538269042969,164000,ROK
69,1982-04-12,6.65625,6.75,6.5625,6.65625,0.644378125667572,212400,ROK
70,1982-04-13,6.75,6.8125,6.6875,6.71875,0.6504284739494324,404400,ROK
71,1982-04-14,6.78125,6.8125,6.75,6.78125,0.6564785838127136,65200,ROK
72,1982-04-15,6.84375,6.875,6.78125,6.84375,0.6625296473503113,219200,ROK
73,1982-04-16,6.8125,6.84375,6.78125,6.8125,0.6595038771629333,575200,ROK
74,1982-04-19,6.875,6.90625,6.8125,6.875,0.6655548214912415,898400,ROK
75,1982-04-20,7.0,7.125,6.875,7.0625,0.6837067604064941,666400,ROK
76,1982-04-21,7.21875,7.375,7.03125,7.1875,0.6958072781562805,321600,ROK
77,1982-04-22,7.3125,7.4375,7.15625,7.34375,0.7109338641166687,471200,ROK
78,1982-04-23,7.46875,7.59375,7.3125,7.5625,0.7321106195449829,490400,ROK
79,1982-04-26,7.6875,7.78125,7.59375,7.78125,0.7532872557640076,366400,ROK
80,1982-04-27,7.875,7.90625,7.8125,7.90625,0.7653886079788208,494800,ROK
81,1982-04-28,7.96875,8.0625,7.84375,7.875,0.7623627185821533,573600,ROK
82,1982-04-29,7.78125,7.84375,7.71875,7.71875,0.7472365498542786,323200,ROK
83,1982-04-30,7.71875,7.75,7.6875,7.75,0.7502615451812744,163200,ROK
