,date,open,high,low,close,adjclose,volume,ticker
0,1970-03-25,0.6981589794158936,0.7276589870452881,0.695701003074646,0.7227420210838318,0.14190025627613068,1667814,RTX
1,1970-03-26,0.7227420210838318,0.7252010107040405,0.7129089832305908,0.7129089832305908,0.13996964693069458,447462,RTX
2,1970-03-30,0.7129089832305908,0.7227420210838318,0.7079920172691345,0.7129089832305908,0.13996964693069458,1128826,RTX
3,1970-03-31,0.7129089832305908,0.7129089832305908,0.7055339813232422,0.7079920172691345,0.13900424540042877,325427,RTX
4,1970-04-01,0.7079920172691345,0.7153670191764832,0.7030760049819946,0.7129089832305908,0.13996964693069458,889840,RTX
5,1970-04-02,0.7129089832305908,0.7178260087966919,0.6981589794158936,0.6981589794158936,0.13707374036312103,579667,RTX
6,1970-04-03,0.6981589794158936,0.7153670191764832,0.695701003074646,0.7030760049819946,0.13803906738758087,589837,RTX
7,1970-04-06,0.7030760049819946,0.7079920172691345,0.6981589794158936,0.6981589794158936,0.13707374036312103,172883,RTX
8,1970-04-07,0.6981589794158936,0.7079920172691345,0.6883260011672974,0.7055339813232422,0.1385216861963272,320342,RTX
9,1970-04-08,0.7055339813232422,0.7079920172691345,0.7006180286407471,0.7079920172691345,0.13900424540042877,396614,RTX
10,1970-04-09,0.7079920172691345,0.7153670191764832,0.7055339813232422,0.7129089832305908,0.13996964693069458,432208,RTX
11,1970-04-10,0.7129089832305908,0.7129089832305908,0.6883260011672974,0.6932430267333984,0.13610850274562836,203392,RTX
12,1970-04-13,0.6907839775085449,0.6907839775085449,0.6760339736938477,0.6883260011672974,0.13514317572116852,320342,RTX
13,1970-04-14,0.6809509992599487,0.6809509992599487,0.6711180210113525,0.6735759973526001,0.1322472095489502,518650,RTX
14,1970-04-15,0.6735759973526001,0.6834089756011963,0.6686599850654602,0.6784930229187012,0.13321255147457123,335597,RTX
15,1970-04-16,0.6760339736938477,0.6760339736938477,0.6662009954452515,0.6711180210113525,0.13176463544368744,228816,RTX
16,1970-04-17,0.6711180210113525,0.6858680248260498,0.6662009954452515,0.6834089756011963,0.13417774438858032,477971,RTX
17,1970-04-20,0.6834089756011963,0.6883260011672974,0.6686599850654602,0.6809509992599487,0.1336951106786728,320342,RTX
18,1970-04-21,0.6809509992599487,0.6834089756011963,0.6735759973526001,0.6735759973526001,0.1322472095489502,305088,RTX
19,1970-04-22,0.6735759973526001,0.6809509992599487,0.6686599850654602,0.6686599850654602,0.1312820464372635,289834,RTX
20,1970-04-23,0.6637430191040039,0.6637430191040039,0.6367020010948181,0.6367020010948181,0.12500746548175812,600006,RTX
21,1970-04-24,0.6367020010948181,0.641618013381958,0.6219519972801208,0.6293269991874695,0.12355957180261612,666109,RTX
22,1970-04-27,0.6293269991874695,0.6293269991874695,0.599826991558075,0.599826991558075,0.11776760220527649,381360,RTX
23,1970-04-28,0.5949100255966187,0.5949100255966187,0.5801600217819214,0.58753502368927,0.11535423249006271,2110192,RTX
24,1970-04-29,0.58753502368927,0.599826991558075,0.5826190114021301,0.5973690152168274,0.11728493124246597,1561034,RTX
25,1970-04-30,0.5973690152168274,0.6022850275039673,0.5899940133094788,0.5899940133094788,0.11583705991506577,915264,RTX
26,1970-05-01,0.5899940133094788,0.599826991558075,0.5899940133094788,0.599826991558075,0.11776760220527649,716957,RTX
27,1970-05-04,0.5949100255966187,0.5949100255966187,0.5604940056800842,0.5604940056800842,0.11004510521888733,1464422,RTX
28,1970-05-05,0.5654109716415405,0.5973690152168274,0.5654109716415405,0.5850769877433777,0.11487164348363876,411869,RTX
29,1970-05-06,0.5850769877433777,0.5973690152168274,0.5752440094947815,0.5850769877433777,0.11487164348363876,1561034,RTX
30,1970-05-07,0.5850769877433777,0.5973690152168274,0.5850769877433777,0.5949100255966187,0.11680227518081665,437293,RTX
31,1970-05-08,0.5949100255966187,0.5949100255966187,0.58753502368927,0.5899940133094788,0.11583705991506577,396614,RTX
32,1970-05-11,0.5899940133094788,0.5899940133094788,0.5654109716415405,0.5727859735488892,0.11245844513177872,564413,RTX
33,1970-05-12,0.5678690075874329,0.5678690075874329,0.550661027431488,0.5580360293388367,0.10956252366304398,1235606,RTX
34,1970-05-13,0.5580360293388367,0.5604940056800842,0.5359110236167908,0.550661027431488,0.10811455547809601,1113571,RTX
35,1970-05-14,0.550661027431488,0.5531190037727356,0.5236189961433411,0.5531190037727356,0.10859718173742294,732211,RTX
36,1970-05-15,0.5531190037727356,0.604744017124176,0.5432860255241394,0.604744017124176,0.11873301863670349,1494931,RTX
37,1970-05-18,0.604744017124176,0.6072019934654236,0.5850769877433777,0.604744017124176,0.12049630284309387,467802,RTX
38,1970-05-19,0.599826991558075,0.599826991558075,0.5801600217819214,0.5801600217819214,0.1155979260802269,355936,RTX
39,1970-05-20,0.5801600217819214,0.58753502368927,0.5629519820213318,0.5727859735488892,0.11412865668535233,416954,RTX
40,1970-05-21,0.5727859735488892,0.5752440094947815,0.5383689999580383,0.5555769801139832,0.11069978773593903,818653,RTX
41,1970-05-22,0.5555769801139832,0.5899940133094788,0.5531190037727356,0.5531190037727356,0.11020999401807785,696618,RTX
42,1970-05-25,0.545744001865387,0.545744001865387,0.5309939980506897,0.5359110236167908,0.10678122937679291,645770,RTX
43,1970-05-26,0.5359110236167908,0.5604940056800842,0.5309939980506897,0.5309939980506897,0.10580158233642578,1113571,RTX
44,1970-05-27,0.5309939980506897,0.5752440094947815,0.5309939980506897,0.5629519820213318,0.11216920614242554,981366,RTX
45,1970-05-28,0.5629519820213318,0.599826991558075,0.5580360293388367,0.58753502368927,0.11706741899251938,894925,RTX
46,1970-05-29,0.58753502368927,0.58753502368927,0.5727859735488892,0.58753502368927,0.11706741899251938,879670,RTX
47,1970-06-01,0.5899940133094788,0.6244099736213684,0.5899940133094788,0.6194930076599121,0.12343505769968033,1830528,RTX
48,1970-06-02,0.6194930076599121,0.6293269991874695,0.5899940133094788,0.5899940133094788,0.11755749583244324,950858,RTX
49,1970-06-03,0.5899940133094788,0.5899940133094788,0.5703269839286804,0.58753502368927,0.11706741899251938,1027130,RTX
50,1970-06-04,0.58753502368927,0.5949100255966187,0.5801600217819214,0.5801600217819214,0.1155979260802269,655939,RTX
51,1970-06-05,0.5801600217819214,0.5801600217819214,0.5654109716415405,0.5678690075874329,0.11314889043569565,523734,RTX
52,1970-06-08,0.5678690075874329,0.5752440094947815,0.5604940056800842,0.5727859735488892,0.11412865668535233,376275,RTX
53,1970-06-09,0.5727859735488892,0.5752440094947815,0.5654109716415405,0.5752440094947815,0.1146184504032135,325427,RTX
54,1970-06-10,0.5678690075874329,0.5678690075874329,0.5604940056800842,0.5654109716415405,0.1126592829823494,584752,RTX
55,1970-06-11,0.5604940056800842,0.5604940056800842,0.5408279895782471,0.5408279895782471,0.10776098072528839,244070,RTX
56,1970-06-12,0.5383689999580383,0.5383689999580383,0.5211610198020935,0.5236189961433411,0.10433203727006912,1128826,RTX
57,1970-06-15,0.5236189961433411,0.5408279895782471,0.5187029838562012,0.5285360217094421,0.10531172901391983,1047469,RTX
58,1970-06-16,0.5334529876708984,0.5482019782066345,0.5334529876708984,0.5432860255241394,0.10825075954198837,1154250,RTX
59,1970-06-17,0.545744001865387,0.5629519820213318,0.545744001865387,0.5482019782066345,0.10923028737306595,1154250,RTX
60,1970-06-18,0.5482019782066345,0.5801600217819214,0.545744001865387,0.5752440094947815,0.1146184504032135,523734,RTX
61,1970-06-19,0.5752440094947815,0.5850769877433777,0.5654109716415405,0.5801600217819214,0.1155979260802269,666109,RTX
62,1970-06-22,0.577701985836029,0.577701985836029,0.5580360293388367,0.5629519820213318,0.11216920614242554,554243,RTX
63,1970-06-23,0.5629519820213318,0.5752440094947815,0.550661027431488,0.5555769801139832,0.11069978773593903,518650,RTX
64,1970-06-24,0.550661027431488,0.550661027431488,0.5334529876708984,0.5334529876708984,0.10629153996706009,630515,RTX
65,1970-06-25,0.5334529876708984,0.5432860255241394,0.5285360217094421,0.5309939980506897,0.10580158233642578,335597,RTX
66,1970-06-26,0.5309939980506897,0.545744001865387,0.5309939980506897,0.5309939980506897,0.10580158233642578,152544,RTX
67,1970-06-29,0.5309939980506897,0.5309939980506897,0.5211610198020935,0.5211610198020935,0.10384225100278854,467802,RTX
68,1970-06-30,0.5211610198020935,0.5260779857635498,0.5064110159873962,0.5064110159873962,0.10090333968400955,391530,RTX
69,1970-07-01,0.5039529800415039,0.5039529800415039,0.5014950037002563,0.5014950037002563,0.09992380440235138,833907,RTX
70,1970-07-02,0.5014950037002563,0.5162439942359924,0.5014950037002563,0.5113279819488525,0.10188306123018265,600006,RTX
71,1970-07-06,0.5064110159873962,0.5064110159873962,0.4818280041217804,0.48428699374198914,0.09649508446455002,640685,RTX
72,1970-07-07,0.48428699374198914,0.48920300602912903,0.4719949960708618,0.4719949960708618,0.09404592961072922,411869,RTX
73,1970-07-08,0.4719949960708618,0.48920300602912903,0.4646199941635132,0.48920300602912903,0.0974745973944664,518650,RTX
74,1970-07-09,0.49657800793647766,0.5236189961433411,0.49657800793647766,0.5113279819488525,0.10188306123018265,772890,RTX
75,1970-07-10,0.5113279819488525,0.5260779857635498,0.5014950037002563,0.5137860178947449,0.10237283259630203,238986,RTX
76,1970-07-13,0.5137860178947449,0.5187029838562012,0.5014950037002563,0.5113279819488525,0.10188306123018265,279664,RTX
77,1970-07-14,0.5113279819488525,0.5211610198020935,0.5014950037002563,0.5211610198020935,0.10384225100278854,579667,RTX
78,1970-07-15,0.5334529876708984,0.5654109716415405,0.5334529876708984,0.5629519820213318,0.11216920614242554,1149165,RTX
79,1970-07-16,0.5654109716415405,0.5826190114021301,0.5654109716415405,0.5752440094947815,0.1146184504032135,788144,RTX
80,1970-07-17,0.577701985836029,0.5973690152168274,0.577701985836029,0.5924519896507263,0.11804715543985367,630515,RTX
81,1970-07-20,0.5924519896507263,0.6244099736213684,0.5899940133094788,0.6096600294113159,0.1214759573340416,1342387,RTX
82,1970-07-21,0.6096600294113159,0.6170349717140198,0.5949100255966187,0.5973690152168274,0.11902675777673721,589837,RTX
83,1970-07-22,0.5973690152168274,0.6268680095672607,0.5949100255966187,0.6096600294113159,0.1214759573340416,554243,RTX
84,1970-07-23,0.6096600294113159,0.6244099736213684,0.6022850275039673,0.6121180057525635,0.12196560204029083,279664,RTX
