,date,open,high,low,close,adjclose,volume,ticker
0,1993-12-14,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.631815433502197,7717345,SPG
1,1993-12-15,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.631815433502197,1833877,SPG
2,1993-12-16,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.631815433502197,624688,SPG
3,1993-12-17,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.606085300445557,490765,SPG
4,1993-12-20,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.631815433502197,546144,SPG
5,1993-12-21,20.767200469970703,20.88321876525879,20.651182174682617,20.767200469970703,4.606085300445557,311482,SPG
6,1993-12-22,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.631815433502197,274958,SPG
7,1993-12-23,20.88321876525879,20.88321876525879,20.767200469970703,20.88321876525879,4.631815433502197,147391,SPG
8,1993-12-27,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.606085300445557,164307,SPG
9,1993-12-28,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.631815433502197,283577,SPG
10,1993-12-29,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.631815433502197,256534,SPG
11,1993-12-30,20.999237060546875,20.999237060546875,20.88321876525879,20.88321876525879,4.631815433502197,153856,SPG
12,1993-12-31,20.88321876525879,20.999237060546875,20.767200469970703,20.999237060546875,4.657546043395996,200939,SPG
13,1994-01-03,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.631815433502197,312236,SPG
14,1994-01-04,20.999237060546875,20.999237060546875,20.88321876525879,20.999237060546875,4.657546043395996,236494,SPG
15,1994-01-05,20.88321876525879,21.11525535583496,20.88321876525879,20.88321876525879,4.631815433502197,240157,SPG
16,1994-01-06,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.631815433502197,150623,SPG
17,1994-01-07,20.999237060546875,21.11525535583496,20.88321876525879,21.11525535583496,4.683281421661377,312775,SPG
18,1994-01-10,21.11525535583496,21.463308334350586,20.999237060546875,21.3472900390625,4.734745025634766,436247,SPG
19,1994-01-11,21.231273651123047,21.81136131286621,21.231273651123047,21.579326629638672,4.786211013793945,514684,SPG
20,1994-01-12,21.695344924926758,21.695344924926758,21.579326629638672,21.579326629638672,4.786211013793945,364276,SPG
21,1994-01-13,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,4.86340856552124,420517,SPG
22,1994-01-14,21.927379608154297,22.043397903442383,21.579326629638672,21.81136131286621,4.837671756744385,417177,SPG
23,1994-01-17,21.927379608154297,21.927379608154297,21.695344924926758,21.81136131286621,4.837671756744385,165707,SPG
24,1994-01-18,21.695344924926758,21.927379608154297,21.695344924926758,21.927379608154297,4.86340856552124,343482,SPG
25,1994-01-19,21.81136131286621,21.81136131286621,21.695344924926758,21.81136131286621,4.837671756744385,256426,SPG
26,1994-01-20,21.81136131286621,21.927379608154297,21.695344924926758,21.927379608154297,4.86340856552124,220548,SPG
27,1994-01-21,21.81136131286621,22.043397903442383,21.695344924926758,21.927379608154297,4.86340856552124,252871,SPG
28,1994-01-24,21.81136131286621,21.927379608154297,21.695344924926758,21.695344924926758,4.811943531036377,362875,SPG
29,1994-01-25,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,4.86340856552124,267416,SPG
30,1994-01-26,22.043397903442383,22.507469177246094,22.043397903442383,22.275432586669922,4.940605640411377,852886,SPG
31,1994-01-27,22.391450881958008,22.85552215576172,22.275432586669922,22.739505767822266,5.043532848358154,593443,SPG
32,1994-01-28,22.739505767822266,22.85552215576172,22.507469177246094,22.85552215576172,5.069263458251953,455210,SPG
33,1994-01-31,22.85552215576172,22.85552215576172,22.62348747253418,22.739505767822266,5.043532848358154,377743,SPG
34,1994-02-01,22.85552215576172,23.203577041625977,22.739505767822266,23.203577041625977,5.1464643478393555,472125,SPG
35,1994-02-02,23.203577041625977,23.203577041625977,22.971540451049805,23.08755874633789,5.120731830596924,236494,SPG
36,1994-02-03,23.203577041625977,23.435611724853516,22.971540451049805,23.08755874633789,5.120731830596924,1557088,SPG
37,1994-02-04,23.08755874633789,23.08755874633789,22.391450881958008,22.62348747253418,5.017800807952881,623719,SPG
38,1994-02-07,22.62348747253418,22.85552215576172,22.391450881958008,22.739505767822266,5.043532848358154,437433,SPG
