,date,open,high,low,close,adjclose,volume,ticker
0,1980-03-17,0.0,5.382716178894043,5.234568119049072,5.234568119049072,2.4642181396484375,44550,PH
1,1980-03-18,0.0,5.3333330154418945,5.259259223937988,5.3086419105529785,2.4990897178649902,34425,PH
2,1980-03-19,0.0,5.2839508056640625,5.234568119049072,5.2839508056640625,2.4874651432037354,9113,PH
3,1980-03-20,0.0,5.234568119049072,5.234568119049072,5.234568119049072,2.4642181396484375,7088,PH
4,1980-03-21,0.0,5.259259223937988,5.185184955596924,5.259259223937988,2.4758410453796387,24300,PH
5,1980-03-24,0.0,5.259259223937988,5.160493850708008,5.209877014160156,2.4525952339172363,43538,PH
6,1980-03-25,0.0,5.234568119049072,5.086420059204102,5.086420059204102,2.394476890563965,61763,PH
7,1980-03-26,0.0,5.185184955596924,5.086420059204102,5.160493850708008,2.4293460845947266,81000,PH
8,1980-03-27,0.0,5.086420059204102,4.938271999359131,4.938271999359131,2.324734926223755,74419,PH
9,1980-03-28,0.0,4.987654209136963,4.938271999359131,4.962963104248047,2.336357593536377,31388,PH
10,1980-03-31,0.0,5.061728000640869,5.012345790863037,5.061728000640869,2.3828513622283936,30881,PH
11,1980-04-01,0.0,5.086420059204102,4.888888835906982,4.888888835906982,2.301485538482666,266288,PH
12,1980-04-02,0.0,4.888888835906982,4.839506149291992,4.888888835906982,2.301485538482666,2531,PH
13,1980-04-03,0.0,5.111111164093018,4.938271999359131,5.111111164093018,2.406100034713745,80494,PH
14,1980-04-07,0.0,5.135801792144775,5.061728000640869,5.135801792144775,2.4177231788635254,64800,PH
15,1980-04-08,0.0,5.3333330154418945,5.086420059204102,5.3333330154418945,2.5107131004333496,181744,PH
16,1980-04-09,0.0,5.358025074005127,5.259259223937988,5.3333330154418945,2.5107131004333496,33919,PH
17,1980-04-10,0.0,5.3333330154418945,5.2839508056640625,5.3086419105529785,2.4990897178649902,22781,PH
18,1980-04-11,0.0,5.3086419105529785,5.160493850708008,5.160493850708008,2.4293460845947266,34425,PH
19,1980-04-14,0.0,5.160493850708008,5.135801792144775,5.135801792144775,2.4177231788635254,15694,PH
20,1980-04-15,0.0,5.135801792144775,5.135801792144775,5.135801792144775,2.4177231788635254,21263,PH
21,1980-04-16,0.0,5.160493850708008,5.061728000640869,5.061728000640869,2.3828513622283936,22781,PH
22,1980-04-17,0.0,5.061728000640869,4.938271999359131,4.938271999359131,2.324734926223755,268819,PH
23,1980-04-18,0.0,5.037036895751953,5.012345790863037,5.012345790863037,2.3596057891845703,10631,PH
24,1980-04-21,0.0,5.037036895751953,4.938271999359131,4.938271999359131,2.324734926223755,12656,PH
25,1980-04-22,0.0,5.037036895751953,4.938271999359131,5.037036895751953,2.371227979660034,16706,PH
26,1980-04-23,0.0,5.259259223937988,5.135801792144775,5.259259223937988,2.4758410453796387,62775,PH
27,1980-04-24,0.0,5.259259223937988,5.209877014160156,5.234568119049072,2.4642181396484375,4050,PH
28,1980-04-25,0.0,5.209877014160156,5.135801792144775,5.135801792144775,2.4177231788635254,11644,PH
29,1980-04-28,0.0,5.209877014160156,5.135801792144775,5.135801792144775,2.4177231788635254,151369,PH
30,1980-04-29,0.0,5.111111164093018,5.111111164093018,5.111111164093018,2.406100034713745,2025,PH
31,1980-04-30,0.0,5.086420059204102,5.037036895751953,5.061728000640869,2.3828513622283936,17719,PH
32,1980-05-01,0.0,5.111111164093018,5.037036895751953,5.086420059204102,2.394476890563965,9113,PH
33,1980-05-02,0.0,5.061728000640869,4.938271999359131,4.938271999359131,2.324734926223755,23288,PH
34,1980-05-05,0.0,4.962963104248047,4.938271999359131,4.938271999359131,2.324734926223755,13669,PH
35,1980-05-06,0.0,4.962963104248047,4.913579940795898,4.938271999359131,2.324734926223755,31894,PH
36,1980-05-07,0.0,4.888888835906982,4.839506149291992,4.864198207855225,2.2898638248443604,82013,PH
37,1980-05-08,0.0,4.839506149291992,4.740740776062012,4.839506149291992,2.27823805809021,329569,PH
38,1980-05-09,0.0,4.839506149291992,4.740740776062012,4.740740776062012,2.2317445278167725,11644,PH
39,1980-05-12,0.0,4.790122985839844,4.7160491943359375,4.790122985839844,2.2549920082092285,18731,PH
40,1980-05-13,0.0,4.790122985839844,4.740740776062012,4.790122985839844,2.2549920082092285,4556,PH
41,1980-05-14,0.0,4.888888835906982,4.765431880950928,4.888888835906982,2.301485538482666,23288,PH
42,1980-05-15,0.0,4.888888835906982,4.839506149291992,4.839506149291992,2.27823805809021,28350,PH
43,1980-05-16,0.0,4.913579940795898,4.839506149291992,4.888888835906982,2.301485538482666,53156,PH
44,1980-05-19,0.0,4.790122985839844,4.740740776062012,4.790122985839844,2.2549920082092285,85556,PH
45,1980-05-20,0.0,4.790122985839844,4.765431880950928,4.765431880950928,2.2433688640594482,8100,PH
