,date,open,high,low,close,adjclose,volume,ticker
0,1970-03-25,1.0625,1.100693941116333,1.0625,1.086806058883667,0.3453301787376404,2275200,JNJ
1,1970-03-26,1.086806058883667,1.09375,1.0833330154418945,1.086806058883667,0.3453301787376404,936000,JNJ
2,1970-03-30,1.086806058883667,1.092013955116272,1.079861044883728,1.0815969705581665,0.34367507696151733,1368000,JNJ
3,1970-03-31,1.076388955116272,1.076388955116272,1.0659719705581665,1.0729169845581055,0.34091708064079285,676800,JNJ
4,1970-04-01,1.069443941116333,1.069443941116333,1.0625,1.0651040077209473,0.3384343087673187,820800,JNJ
5,1970-04-02,1.0590280294418335,1.0590280294418335,1.045138955116272,1.0477429628372192,0.33291786909103394,792000,JNJ
6,1970-04-03,1.0477429628372192,1.053818941116333,1.0477429628372192,1.0520830154418945,0.33429697155952454,1008000,JNJ
7,1970-04-06,1.0520830154418945,1.0572919845581055,1.022568941116333,1.024306058883667,0.3254709243774414,2275200,JNJ
8,1970-04-07,1.022568941116333,1.022568941116333,0.9930559992790222,0.9947919845581055,0.3160930275917053,1526400,JNJ
9,1970-04-08,0.9947919845581055,0.9965280294418335,0.9878469705581665,0.9930559992790222,0.3155413866043091,734400,JNJ
10,1970-04-09,0.9930559992790222,1.017361044883728,0.9930559992790222,1.015625,0.3227125406265259,820800,JNJ
11,1970-04-10,1.015625,1.03125,1.0112849473953247,1.013888955116272,0.3221609890460968,3312000,JNJ
12,1970-04-13,1.013888955116272,1.013888955116272,1.0,1.006943941116333,0.3199542760848999,878400,JNJ
13,1970-04-14,1.006943941116333,1.024306058883667,0.9930559992790222,1.022568941116333,0.3249189853668213,835200,JNJ
14,1970-04-15,1.022568941116333,1.039931058883667,1.0208330154418945,1.0277780294418335,0.32657408714294434,2217600,JNJ
15,1970-04-16,1.0277780294418335,1.0277780294418335,1.015625,1.0164929628372192,0.32298827171325684,1252800,JNJ
16,1970-04-17,1.0164929628372192,1.017361044883728,1.013888955116272,1.015625,0.3227125406265259,950400,JNJ
17,1970-04-20,1.015625,1.017361044883728,1.008681058883667,1.013888955116272,0.3221609890460968,1425600,JNJ
18,1970-04-21,1.013888955116272,1.0208330154418945,1.006943941116333,1.0078129768371582,0.3202303349971771,518400,JNJ
19,1970-04-22,1.006943941116333,1.006943941116333,1.0,1.0008679628372192,0.31802356243133545,561600,JNJ
20,1970-04-23,1.0008679628372192,1.001736044883728,0.96875,0.9713540077209473,0.308645635843277,763200,JNJ
21,1970-04-24,0.9713540077209473,0.9722219705581665,0.9661459922790527,0.9670140147209167,0.3072666823863983,792000,JNJ
22,1970-04-27,0.9661459922790527,0.9661459922790527,0.9548609852790833,0.9565969705581665,0.30395641922950745,705600,JNJ
23,1970-04-28,0.9565969705581665,0.9583330154418945,0.9513890147209167,0.9513890147209167,0.3023015558719635,676800,JNJ
24,1970-04-29,0.9513890147209167,0.9861109852790833,0.9340280294418335,0.9861109852790833,0.3133346438407898,2534400,JNJ
25,1970-04-30,0.9861109852790833,1.006943941116333,0.9861109852790833,0.9930559992790222,0.3155413866043091,532800,JNJ
26,1970-05-01,0.9930559992790222,0.9930559992790222,0.9861109852790833,0.9878469705581665,0.3138861358165741,316800,JNJ
27,1970-05-04,0.9756940007209778,0.9756940007209778,0.9565969705581665,0.9565969705581665,0.30395641922950745,576000,JNJ
28,1970-05-05,0.953125,0.953125,0.9461809992790222,0.9461809992790222,0.30064690113067627,950400,JNJ
29,1970-05-06,0.9461809992790222,0.9618059992790222,0.9461809992790222,0.9618059992790222,0.30561167001724243,1166400,JNJ
30,1970-05-07,0.9652780294418335,0.9791669845581055,0.9652780294418335,0.9756940007209778,0.3100244104862213,1137600,JNJ
31,1970-05-08,0.9756940007209778,0.9826390147209167,0.9548609852790833,0.9618059992790222,0.30561167001724243,921600,JNJ
32,1970-05-11,0.9487850069999695,0.9487850069999695,0.9375,0.9375,0.2978883981704712,705600,JNJ
33,1970-05-12,0.9375,0.9618059992790222,0.9357640147209167,0.9444440007209778,0.3000948131084442,763200,JNJ
34,1970-05-13,0.9409719705581665,0.9409719705581665,0.9357640147209167,0.938368022441864,0.2981643080711365,360000,JNJ
35,1970-05-14,0.938368022441864,0.9392359852790833,0.9166669845581055,0.9288190007209778,0.2951299250125885,1094400,JNJ
36,1970-05-15,0.9375,0.9722219705581665,0.9375,0.9722219705581665,0.3089214563369751,676800,JNJ
37,1970-05-18,1.0104169845581055,1.0104169845581055,0.984375,0.984375,0.3127827048301697,561600,JNJ
38,1970-05-19,0.984375,0.9895830154418945,0.9322919845581055,0.9322919845581055,0.2962336540222168,657600,JNJ
39,1970-05-20,0.9322919845581055,0.9375,0.9192709922790527,0.9192709922790527,0.2920961081981659,542400,JNJ
40,1970-05-21,0.90625,0.90625,0.8671879768371582,0.8854169845581055,0.2813393473625183,1881600,JNJ
41,1970-05-22,0.8854169845581055,0.9010419845581055,0.8541669845581055,0.8802080154418945,0.2802116870880127,777600,JNJ
42,1970-05-25,0.875,0.875,0.8177080154418945,0.8177080154418945,0.26031503081321716,1718400,JNJ
43,1970-05-26,0.8177080154418945,0.8229169845581055,0.7760419845581055,0.7786459922790527,0.24787965416908264,1536000,JNJ
44,1970-05-27,0.8020830154418945,0.8385419845581055,0.8020830154418945,0.8385419845581055,0.2669474482536316,2001600,JNJ
45,1970-05-28,0.8385419845581055,0.859375,0.828125,0.8541669845581055,0.2719215750694275,3168000,JNJ
46,1970-05-29,0.8541669845581055,0.90625,0.84375,0.90625,0.2885020077228546,1872000,JNJ
47,1970-06-01,0.90625,0.9375,0.9010419845581055,0.9375,0.29845038056373596,1555200,JNJ
48,1970-06-02,0.9375,0.9479169845581055,0.9114580154418945,0.9270830154418945,0.2951342761516571,1190400,JNJ
49,1970-06-03,0.9270830154418945,0.9661459922790527,0.9192709922790527,0.9661459922790527,0.30756980180740356,1185600,JNJ
50,1970-06-04,0.9661459922790527,0.9973959922790527,0.9583330154418945,0.9583330154418945,0.3050825893878937,1948800,JNJ
51,1970-06-05,0.9583330154418945,0.9583330154418945,0.9296879768371582,0.9348959922790527,0.2976215183734894,796800,JNJ
52,1970-06-08,0.9348959922790527,0.9453129768371582,0.9114580154418945,0.9427080154418945,0.3001081645488739,523200,JNJ
53,1970-06-09,0.9427080154418945,0.9453129768371582,0.9166669845581055,0.9375,0.29845038056373596,652800,JNJ
54,1970-06-10,0.9375,0.9557290077209473,0.9348959922790527,0.9348959922790527,0.2976215183734894,744000,JNJ
55,1970-06-11,0.9348959922790527,0.9557290077209473,0.9270830154418945,0.953125,0.3034243583679199,628800,JNJ
56,1970-06-12,0.953125,0.9583330154418945,0.9427080154418945,0.953125,0.3034243583679199,696000,JNJ
57,1970-06-15,0.953125,0.9739580154418945,0.9479169845581055,0.96875,0.30839887261390686,374400,JNJ
58,1970-06-16,0.9791669845581055,1.0572919845581055,0.9791669845581055,1.0416669845581055,0.33161166310310364,912000,JNJ
59,1970-06-17,1.0416669845581055,1.0416669845581055,1.0052080154418945,1.0208330154418945,0.32497912645339966,974400,JNJ
60,1970-06-18,1.0208330154418945,1.0416669845581055,1.0104169845581055,1.0416669845581055,0.33161166310310364,556800,JNJ
61,1970-06-19,1.0416669845581055,1.0572919845581055,1.0208330154418945,1.0208330154418945,0.32497912645339966,1238400,JNJ
62,1970-06-22,1.0208330154418945,1.0364580154418945,0.9791669845581055,1.0208330154418945,0.32497912645339966,393600,JNJ
63,1970-06-23,1.0104169845581055,1.0104169845581055,0.9791669845581055,0.984375,0.3133728504180908,715200,JNJ
64,1970-06-24,0.984375,0.984375,0.9583330154418945,0.9713540077209473,0.30922773480415344,532800,JNJ
65,1970-06-25,0.9713540077209473,1.0,0.96875,0.9713540077209473,0.30922773480415344,388800,JNJ
66,1970-06-26,0.9713540077209473,0.9739580154418945,0.9427080154418945,0.9583330154418945,0.3050825893878937,484800,JNJ
67,1970-06-29,0.9583330154418945,0.9661459922790527,0.9401040077209473,0.9583330154418945,0.3050825893878937,283200,JNJ
68,1970-06-30,0.9583330154418945,0.9947919845581055,0.9583330154418945,0.9713540077209473,0.30922773480415344,417600,JNJ
69,1970-07-01,0.9713540077209473,0.9739580154418945,0.9583330154418945,0.9739580154418945,0.31005680561065674,921600,JNJ
70,1970-07-02,0.9739580154418945,0.9765629768371582,0.9609379768371582,0.9609379768371582,0.3059118986129761,216000,JNJ
71,1970-07-06,0.9635419845581055,0.9869790077209473,0.9635419845581055,0.9739580154418945,0.31005680561065674,672000,JNJ
72,1970-07-07,0.9739580154418945,0.984375,0.9375,0.9375,0.29845038056373596,916800,JNJ
73,1970-07-08,0.9375,0.9713540077209473,0.9348959922790527,0.96875,0.30839887261390686,408000,JNJ
74,1970-07-09,0.9739580154418945,1.0,0.9739580154418945,0.9791669845581055,0.31171491742134094,427200,JNJ
75,1970-07-10,0.9791669845581055,1.0104169845581055,0.9791669845581055,1.0026040077209473,0.3191758990287781,336000,JNJ
76,1970-07-13,1.0026040077209473,1.0234379768371582,0.9921879768371582,0.9921879768371582,0.3158601224422455,403200,JNJ
77,1970-07-14,0.9921879768371582,1.0,0.9765629768371582,0.9895830154418945,0.31503093242645264,552000,JNJ
78,1970-07-15,0.9921879768371582,1.0104169845581055,0.9921879768371582,1.0,0.31834712624549866,912000,JNJ
79,1970-07-16,1.0,1.0130209922790527,0.9947919845581055,0.9947919845581055,0.3166891038417816,763200,JNJ
80,1970-07-17,1.0052080154418945,1.03125,1.0052080154418945,1.03125,0.3282955586910248,849600,JNJ
81,1970-07-20,1.03125,1.0520830154418945,1.03125,1.0390629768371582,0.3307827413082123,1224000,JNJ
82,1970-07-21,1.0390629768371582,1.0494790077209473,1.0364580154418945,1.0364580154418945,0.3299533426761627,1800000,JNJ
83,1970-07-22,1.0364580154418945,1.0442709922790527,1.03125,1.03125,0.3282955586910248,1872000,JNJ
